,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127
10,0.1601792,0.031463157,0.044351816,-0.12689894,-0.41744715,0.15146524,0.0017100328,-0.012331214,0.0816217,-0.23192364,0.4424316,0.051629163,-1.1750256,-0.08575403,0.037321255,0.053080834,0.013558789,0.09979043,-0.31893322,-0.015825309,-0.039718915,0.034980707,0.09126516,0.1708742,-0.20588227,0.035507157,-0.030986289,-0.15165679,-0.011748457,0.04641062,0.026485909,0.06432674,-0.1530034,-0.1077821,-0.205098,-0.55953383,0.19088295,0.13639094,0.027968846,0.15527412,0.12374215,-0.21249099,0.12810315,-0.1610216,-0.18912363,-0.143436,-0.049740255,0.12669173,-0.16671996,-0.019960888,-0.17271413,-0.02828705,0.043030784,0.102078676,0.027136397,-0.17628345,-0.10888183,0.03096149,-0.2641935,0.17860483,0.10632662,-0.048616193,0.028351443,0.018112712,-0.38844442,-0.018012246,-0.061471306,-0.21898331,-0.16608983,-0.19500461,0.0078811925,-0.046311457,0.1346505,-0.028797274,-0.3760893,0.026411263,-0.37495753,-0.9711334,0.032377187,-0.19632156,0.04756209,-0.10871347,-0.21405865,-1.2160385,0.07697889,-0.5905286,0.054808557,0.064545184,-0.28697976,0.060819987,-0.58241904,-0.47299033,-0.24348658,0.102056324,-0.16629967,0.2384575,0.169732,-0.10450108,0.035569716,-0.0889476,0.031269822,-0.0041975323,-0.12394752,-0.20068312,0.060222678,0.22061934,0.11401823,-0.06511858,-0.21121134,-0.11411514,-0.12434103,-1.0796117,0.1700104,0.012684553,0.0025652626,-0.19465701,-0.054587852,0.042023353,-0.055054273,-0.031581476,0.08838386,-0.12321396,-0.054802377,-0.030017773,-0.049306195,-0.42158943,-0.17168935,-0.1506358
11,-0.16385125,0.17186877,-0.12785618,-0.013506051,-0.0575468,-0.2587691,0.34292015,-0.25441864,-0.14558533,0.375627,-0.21440288,0.19599615,0.6783185,0.06917532,0.040330373,0.064857125,-0.07155065,-0.25931516,-0.41878197,-0.02816034,0.17346586,0.16778357,0.02894388,0.021508355,0.2918835,0.04581434,-0.038579646,-0.344505,0.12993804,0.06792086,-0.05468118,0.22317311,0.18099962,0.1573983,0.32179204,-0.003213998,-0.029932361,-0.06961007,0.1038299,0.025659127,0.13325104,0.34898877,0.2140862,-0.18729684,-0.15907829,0.08945203,0.41111487,-0.14381313,-0.11200431,0.19462122,0.29786092,0.23241158,-0.074150346,-0.3608333,0.29235813,0.28332427,0.12392146,-0.08820902,0.11646515,0.103676766,0.060287323,-0.08693876,0.38565072,0.10812445,-0.8246869,0.22582458,0.08489367,0.27892447,0.26037338,0.00278816,-0.1057607,0.2834371,0.10635229,0.206293,-0.10032862,0.22536817,-0.30274484,0.6477488,-0.12643218,0.23690736,0.24183457,-0.066815965,0.41766375,-0.022841739,0.086906955,0.03573043,-0.01857256,0.06395322,0.23903091,0.11634421,0.14327475,0.15006948,-0.19821014,-0.17980582,0.17334355,-0.21799085,-0.088997856,0.09648763,-0.18706036,0.08186704,-0.18241978,0.42669582,0.427863,0.35776648,-0.14895244,-0.037111204,0.1737512,0.22694221,0.19233467,0.19461448,-0.11247534,0.44598237,0.13231629,0.05641567,-0.2850106,-0.12375004,0.07429221,0.36727843,-0.06372458,0.17763352,-0.0872569,0.13751273,-0.002132421,0.14577286,0.1615081,0.31083113,0.12747559,-0.262507
12,0.055420183,-0.65927666,-0.1521206,0.083878346,-0.13758913,0.12144352,-0.49055353,0.12007336,-0.014396715,-0.12194782,-0.23105702,-0.33782578,0.2605513,-0.0441293,-0.044541918,0.050815105,-0.12633957,0.058952473,-0.041297954,-0.07679964,-0.13384245,-0.39716488,0.9438198,-0.021415751,-0.2799732,-0.034197547,0.037142087,-0.014048917,-0.33738503,-0.103692256,0.060599625,-0.271471,-0.19736646,-0.3514275,-0.17797825,-0.11448921,-0.15629011,0.2326962,-0.24554032,0.36283737,-0.5724437,-0.36766818,0.30148524,-0.27503803,-0.03380614,0.06229461,-0.22306949,-0.07405804,-0.28132054,-0.26397553,-0.3630409,-0.39222237,-0.028320337,0.0916652,-0.14394039,-0.35871735,0.09189257,0.013604062,-0.13535044,-0.012576782,-0.79101163,-0.18111874,-0.35041746,-0.11989578,-0.2565291,-0.17393373,-0.0722354,-0.23269366,-0.6404343,0.025806898,-0.20246053,-0.44222313,0.4153382,-0.1432975,0.41902718,-0.531255,0.14808162,0.49299246,-0.15086919,-0.20787166,-0.7360462,-0.12906738,-0.5301981,0.30315107,-0.28900182,-0.05991207,-0.45482498,0.18182875,-0.41667882,-0.391054,0.045371007,-0.02148031,-0.20456393,0.21680896,-0.3160535,-0.19654052,-0.08159532,0.13033606,-0.110799335,-0.10037362,-0.12817477,-0.079427,-0.107740656,-0.4255147,-0.14843984,0.006797432,-0.21732529,-0.25530055,-0.38409036,-0.84139305,0.023219436,0.052175898,0.060357906,-0.26324624,-0.25441313,0.17462264,-0.05402441,-0.49627098,-0.05610251,-0.30004796,-0.045099624,-0.31996632,0.022735469,-0.37795225,-0.07621318,0.11808913,-0.053468466,-0.06385985
13,-0.17916727,0.006028795,0.12727723,-0.13714778,-0.23666115,-0.36313295,0.18616343,-0.32319847,0.08334693,0.12709506,0.08785358,0.3438552,1.1111244,0.122053474,-0.08941668,0.0108657135,-0.108645156,-0.09959733,0.052963167,0.29428965,0.112216316,0.20214963,-0.13050112,-0.15069757,0.2859565,-0.2311725,-0.3041485,-0.27768394,0.2887529,0.01116565,0.10781449,-0.028857008,0.21640456,0.062469576,0.2732214,-0.3656466,0.043270808,-0.14821005,0.12860109,0.016649041,0.0543945,0.05570341,0.13569796,-0.1340658,0.022755995,-0.053847045,0.071898855,-0.06544856,0.03441192,0.05777264,0.15132913,-0.14890249,0.059897173,-0.4243808,0.1857236,0.21051335,0.15303288,-0.012180138,-0.17755532,-0.06625979,0.13582405,0.12461928,0.19109719,0.2041665,-0.57058287,0.32355127,0.074825324,0.14910132,0.26353815,-0.14671032,-0.20780028,0.22078587,-0.073294014,0.41491842,-0.05597623,0.15924355,-0.0049539898,1.0043683,-0.29102153,0.0036012472,0.051681858,-0.0022393498,0.32472473,0.2230809,0.14973456,-0.06702049,0.047892444,-0.045687903,0.15096584,0.15150349,-0.019687163,0.14749518,-0.24408115,-0.08271383,0.17302784,-0.18709391,0.18695916,-0.15199262,-0.3058633,-0.1948382,-0.2012618,0.08159521,0.065307476,0.14267106,-0.3169391,-0.12464353,0.017884016,0.19915023,0.30344534,-0.0037313302,-0.29823753,0.00073255535,0.123974636,0.10607963,-0.32207647,-0.20323938,-0.027729157,0.12433556,-0.5062789,0.11128468,-0.18922335,-0.033757478,0.016409123,0.09989163,-0.04678355,0.40797633,0.053593393,-0.43967143
14,-0.13546996,-0.3568893,0.20279007,0.051628053,-0.24858083,0.033755824,-0.31977546,-0.12558162,-0.13259436,-0.1397034,0.28306517,-0.19956748,-0.22760475,-0.2167464,0.34345698,-0.14520743,-0.19876444,0.07555563,-0.11283157,-0.30005324,-0.1823738,-0.29206824,-0.3169479,-0.17553507,-0.20457944,0.04446096,-0.25068772,-0.026538476,-0.14057343,-0.04104858,0.079497434,-0.12955691,-0.21079044,-0.60947406,-0.2251493,-0.17461772,-0.0463811,-0.04044929,-0.2298784,-0.04485785,-0.34271654,-0.35050032,-0.06546862,-0.037216187,0.10439756,-0.07804888,-0.20239724,-0.13146769,0.11155851,-0.19892533,-0.26697862,-0.19776273,-0.28759506,-0.14888375,0.14119278,-0.34225267,-0.16127275,-0.18312845,0.09866978,-0.30847898,-0.21817613,-0.17897286,-0.18300743,-0.18940799,1.1680939,-0.21544425,-0.0110954,-0.15852703,-0.00508422,0.16033563,0.034524057,-0.37754524,-0.095948786,-0.31268877,-0.5516755,-0.30535886,-0.61249393,-0.36566135,-0.26624525,-0.26810893,-0.10434886,-0.045103997,-0.14893459,-0.045367997,-0.3520785,-0.20027445,-0.045396376,0.075017706,-0.35435098,-0.37826532,-0.3188223,-0.2550169,-0.25352722,-0.08638978,-0.25631168,0.9830495,-0.2528008,0.1064174,0.007979958,0.09828038,-0.036091097,-0.33226892,-0.3474216,-0.24287395,-0.023301069,-0.26127762,-0.1813597,-0.3891579,-0.26806596,-0.18596345,-0.1622557,0.3223081,0.15822181,-0.0064286096,-0.25951588,-0.25232968,-0.12121886,-0.35458264,-0.15406816,-0.33459735,0.29260716,-0.09790955,-0.18329473,-0.20679542,-0.085624054,-0.08543772,0.72943205,-0.2287005
15,0.12654056,-0.10318486,-0.059439946,-0.24157389,-0.027765641,-0.015802948,0.13322775,0.012080978,-0.31404653,-0.2930566,-0.46959355,-0.18913218,0.13728712,-0.1989031,0.07575462,-0.28144586,0.091125146,-0.20619178,0.05641797,-0.14321099,0.05119118,-0.14367342,-0.22575057,0.03812753,-0.34136906,-0.16731931,-0.17252177,-0.31322172,-0.008592262,0.07025545,-0.013037464,-0.19459747,-0.14569709,0.1132807,-0.23799121,-0.18555701,-0.01669778,-0.07509496,-0.36755738,-0.16622937,-0.07714729,-0.059213605,-0.30395994,0.1140096,0.1209397,0.036023498,-0.021112977,0.44174635,0.2957272,0.13936463,-0.10433794,-0.014254372,-0.12140747,0.0322583,0.0009650654,-0.024495734,0.007701665,-0.0032149535,-0.12978718,-0.21763645,0.005577445,-0.057294514,-0.10857096,0.041488525,-0.14922167,0.0047159754,0.0496514,-0.03964055,-0.056354865,-0.046241216,0.20515868,0.023350328,-0.16881676,-0.35610974,0.24270247,-0.30280897,0.32660225,0.37027442,-0.016105387,-0.076340705,-0.014052169,0.097663656,-0.019650528,-0.12067772,0.066000305,0.33905083,-0.018891104,-0.12104831,0.009444108,0.08261268,-0.2538976,0.14399782,0.20977129,-0.26942056,-0.09845426,-0.29428494,-0.031481944,0.12183537,0.21534295,-0.048543874,0.5436173,-0.18802649,-0.04019162,-0.32647407,0.14012213,0.81708103,-0.24391985,-0.3485451,-0.23252092,-0.15363045,0.14273632,-0.7358622,-0.10161212,-0.016893476,0.22491366,0.13951227,0.008701045,-0.10987234,0.04450596,-0.0011552734,0.16268642,-0.054707695,-0.04552842,0.045154404,-0.36162338,-0.00790195,0.10645814,-0.2688628
16,0.16546063,-0.004272957,0.058200717,-0.06443487,-0.1161397,0.16969188,-0.04770177,0.01682527,-0.0133236945,-0.14483723,0.1658077,-0.27363628,-0.2647735,-0.1278554,-0.2277535,-0.082641155,-0.074961424,-0.10847817,0.15586552,-0.049157828,-0.037658975,-0.15100285,-0.12841052,-0.103197366,-0.065213695,0.006093095,-0.054986063,-0.23568696,0.0024136393,-0.014562766,0.019352095,-0.12109222,-0.019109642,-0.12643449,-0.30330968,-0.5812316,-0.025859699,0.0910777,-0.1627513,0.008746317,-0.22564732,-0.18484211,-0.07766189,-0.24777143,0.13751057,-0.057308327,-0.27793303,0.33169514,-0.14694151,-0.00543578,-0.1905784,-0.07039117,0.031702958,0.08077625,-0.020182787,-0.26375523,-0.089749314,0.15925844,-0.050582312,0.15249357,-0.074009396,0.11570561,-0.32315728,0.19009428,0.055160288,-0.11494551,0.09656292,-0.10936996,0.043103248,0.18286888,0.219531,-0.12313853,-0.18539205,-0.2600486,0.10628409,-0.1715933,0.07356713,0.036479127,-0.032399505,-0.15935153,-0.16574882,0.13362843,-0.13928716,-0.25579903,-0.14064501,-0.5507143,0.15805034,-0.077895656,-0.19033991,-0.12314753,-0.17953995,-0.010915932,0.10622035,0.18802452,-0.20493038,-0.389978,-0.0900633,-0.1833298,0.13379093,0.07271976,0.41182595,-0.25251234,-0.062959805,-0.045273703,0.06025891,0.48126936,-0.29629284,-0.2675564,-0.12077263,0.0027631156,-0.19149049,-0.94629914,0.081411324,-0.029986136,0.17072706,0.003447363,-0.05858348,-0.3223719,0.051333502,-0.06976598,-0.05040125,0.014797698,0.020281231,-0.18208735,-0.09575343,-0.40203667,-0.0038650006,-0.13048156
17,0.16133764,-0.10338156,-0.07771102,-0.091504306,-0.19846274,0.16929312,-0.18374681,-0.007276157,0.19159187,-0.13859175,0.021699162,-0.2136177,-0.41775522,-0.11721566,-0.0078096455,-0.12217153,0.010447884,-0.124451466,-0.023669666,-0.0058724084,0.114824295,-0.070396096,-0.13355574,-0.09928439,-0.006033166,0.0407375,0.04786107,-0.06280603,-0.06807381,0.003985839,0.055342685,-0.14105853,0.0379643,0.0052608526,-0.11458443,-0.46831873,-0.076222174,-0.04238341,-0.22501662,0.1117911,-0.15361969,-0.08126789,0.010779103,-0.029520556,0.147829,0.058080122,-0.062131863,-0.39475885,-0.09583456,0.058154136,-0.15123378,-0.14183761,-0.12129298,-0.21534555,0.048511256,0.098259434,-0.11805712,0.0010418174,-0.2252029,-0.06737376,-0.08551276,0.11196228,-0.17057435,-0.10905774,0.25206,0.066566415,-0.09261746,-0.3113856,-0.10415885,0.028390428,0.018532628,-0.04268649,-0.07003998,-0.10823523,-0.09565727,-0.22572225,-0.07957796,-0.053071987,0.02551888,-0.18115233,-0.047907162,0.056114458,-0.12729535,-0.13226429,-0.18942478,-0.59383035,0.13136472,-0.070531994,-0.06654045,-0.054416213,-0.28794596,-0.43779606,-0.22400647,-0.06683533,-0.18849742,-0.5073261,0.022824895,0.050855163,-0.18876813,0.04038679,-0.10255481,-0.19110212,0.05404101,-0.021048447,-0.011094724,-0.15409322,-0.25991234,-0.031403877,0.018191068,-0.03432347,-0.32853445,-0.50732887,-0.031490922,-0.07387086,0.10991512,-0.30060583,-0.033370797,-0.24169627,-0.0638243,-0.098612785,0.07455163,-0.099477336,0.04409714,-0.0075546443,0.009985889,-0.28683013,-0.14773256,-0.0048130536
18,0.20172137,-0.17284094,-0.12514536,-0.22437797,-0.19881901,0.11706036,-0.21794467,-0.075860806,0.10735826,-0.2988256,0.034786735,-0.23315382,-0.08597924,-0.05029851,-0.020942926,0.057000063,-0.12512213,-0.14972708,0.120973006,0.052958246,-0.010116402,-0.13727804,0.17572491,0.07884985,-0.073686644,-0.10349576,-0.0459673,-0.2810888,0.09319423,0.061576057,-0.11873333,-0.02089128,-0.32916704,0.072722845,-0.08494107,-0.49621245,-0.1874515,-0.0012550746,-0.31345755,0.075226985,-0.18918097,-0.23676251,-0.0005523802,-0.089275554,-0.05701794,-0.112294845,-0.013109229,-0.116928674,-0.38522467,-0.017119149,0.018496446,-0.055592798,0.20830268,-0.03408768,-0.15669234,-0.030381672,0.021321021,-0.04613632,-0.17217153,0.16428255,0.013761818,-0.03900011,-0.07693363,-0.0070118126,0.04703692,-0.04326759,-0.22835426,-0.121338665,-0.103312284,0.00018622483,0.112495445,-0.01844679,-0.15794429,-0.07692602,0.09304424,-0.2793478,0.19572096,0.32511294,0.054970182,-0.05679158,-0.10783871,-0.07118473,-0.29690117,0.41745552,0.08428531,-0.5189254,0.18484455,-0.16031308,-0.09191463,-0.07603328,-0.26471332,-0.058615416,-0.27111498,0.017421214,-0.21174516,-0.27757764,0.1369546,-0.036247186,-0.02074482,0.03355141,0.08302613,-0.017458864,-0.21080017,-0.14657222,0.040392414,0.22425614,-0.2698612,-0.17021757,-0.11133341,-0.3344049,-0.16286598,-0.59728116,0.05393328,-0.17227997,0.008514066,-0.009724548,0.007973397,-0.2592545,0.09659408,-0.09968696,-0.21719904,0.024581797,0.19085813,-0.23694384,-0.14333224,-0.23787604,0.0636081,0.06606965
19,-0.07593758,-0.08152137,-0.0030049207,-0.22034004,0.27751464,0.3416869,-0.23212433,-0.1540919,0.32273597,-0.08581747,0.0081950035,0.0069655855,0.5096705,0.06876895,-0.10689822,-0.058058888,-0.32277876,-0.09145313,0.1011354,-0.06912128,-0.1417758,-0.074811906,0.06442682,-0.17814095,0.09335032,-0.285988,-0.11084315,0.98941725,0.07837742,0.021588057,-0.14767605,0.073733546,0.07824319,-0.08170681,0.124740906,0.5775153,0.042998143,0.11087349,0.13160269,-0.11843646,0.013797449,0.038827408,0.020789774,0.3697131,-0.0450552,-0.18312609,0.0566921,0.42708808,0.57633466,-0.040821623,0.051167082,-0.14910485,-0.2969318,-0.16796838,0.048620287,0.057448514,-0.087009005,-0.2540943,-0.22801526,-0.19730027,0.08160897,-0.17001237,-0.0872682,0.0027777415,-0.24659054,0.04853806,-0.21842092,0.027250193,-0.15779354,0.047872096,-0.117373474,-0.14740093,0.036252767,0.0106215635,0.05485837,0.0092563005,0.9288126,0.27614254,0.07541644,0.070810445,-0.13298684,-0.007397253,-0.011061722,-0.27645275,0.041916043,0.84098136,-0.061216183,0.017546339,0.027758695,-0.14765768,0.49432763,0.2027496,-0.09558274,-0.19586587,-0.1614148,0.018944476,-0.065007634,-0.16545884,-0.0063260943,-0.044176333,-0.018439444,0.2489505,-0.11296763,-0.035834733,-0.1841375,0.124416865,-0.035913054,-0.060593475,0.010655688,0.08700523,0.5417095,0.6323272,-0.13781586,-0.18159251,-0.33981496,0.106017284,-0.026052212,-0.08878337,0.4282969,0.0048573394,-0.12343472,-0.10966296,0.033862274,-0.16506809,-0.08983642,0.43318072,0.024159342,0.307137
20,-0.22690023,0.20306253,0.028358784,-0.0830592,-0.2410487,-0.104925975,0.0010169845,-0.0027243213,-0.2725912,-0.11043846,-0.4183298,-0.10040123,0.19844213,0.014624013,0.09219466,0.18692243,0.3021938,-0.40124792,0.21679308,0.090221785,0.039179966,0.034427676,-0.03925169,-0.044623908,-0.10541317,-0.24229503,-0.11839667,-0.07952632,-0.1175872,-0.016081538,-0.095511645,-0.03850795,-0.028530981,0.34225753,-0.04907725,-0.23689072,0.01668093,0.0067124115,-0.033987522,-0.1844302,0.2587457,-0.28117916,0.02998434,0.0024844033,0.24185786,0.08051596,0.06465797,0.04766638,-0.20139098,0.13586295,0.08889562,0.1655806,-0.27370808,-0.2832877,0.08446265,-0.08488604,0.16043,0.001493554,0.053873748,0.034434717,0.059961308,0.043002095,-0.2840903,0.47028902,0.5753299,-0.0687413,-0.044762462,-0.2542086,0.24830016,-0.05515818,0.1641655,-0.11502639,-0.21411371,-0.19931202,-0.062262088,0.08538867,0.43370864,0.15241063,0.018506316,-0.05395679,0.25942472,0.110704236,-0.29720402,0.5435034,-0.06658082,-0.1784596,0.17541833,0.0777356,-0.17866777,0.10505625,-0.33803844,-0.036118288,0.0016590793,-0.16450106,0.15126488,-0.30255115,-0.11007391,0.13045757,0.24564418,0.13879655,0.20327005,-0.25718206,-0.23582931,-0.022895481,-0.23424472,0.3068073,-0.25420493,-0.050439,0.11107658,0.17860268,-0.22141856,-0.5709522,-0.084404774,-0.24135315,0.31949556,-0.054627422,0.15999995,0.19046074,-0.01715788,-0.067345455,0.38719162,0.09287158,-0.14694607,0.038125567,-0.4110219,-0.15555681,-0.162255,-0.22114612
21,-0.27782264,0.27379552,-0.048463255,0.04946148,-0.0312584,-0.12679999,-0.025100265,-0.31680033,-0.11102778,0.28527465,0.14443544,0.29528776,0.8028617,0.16679808,0.04266477,0.16147758,-0.2381462,-0.41333982,-0.14102718,-0.07188056,0.044292893,0.047769144,-0.13426077,0.13538517,0.38750634,-0.19446592,-0.23757629,-0.01408835,0.13544548,0.058028184,-0.051603787,0.2675002,0.23072799,0.09886027,0.18085611,-0.8095205,-0.19651937,-0.24748269,0.3212118,-0.0766427,0.16828367,0.33809963,-0.033231735,-0.14695242,-0.15707782,-0.12267458,0.18154001,-0.30516133,-0.25992674,0.16924047,0.11415309,-0.085105,-0.13736719,-0.4117648,-0.023610935,0.124674655,0.14231497,0.063959666,-0.10946651,-0.11585261,0.23613568,-0.12098868,0.15967585,-0.060785297,-0.9350866,0.098814696,-0.197415,0.18445535,0.1279687,-0.02218514,-0.21751699,0.28367564,0.098509155,0.23612931,0.12618919,0.27016392,-0.20912915,1.3175253,-0.17343242,0.0026030163,0.10879426,0.020821655,0.19055247,0.6928737,0.016910493,-0.14494608,0.06848435,-0.028663158,0.20112056,0.24857879,0.020312823,0.18211432,-0.22088028,-0.114669695,0.21374111,0.12307584,-0.12827784,-0.12768,-0.37446812,-0.030009277,-0.39128104,0.2754174,0.16584198,0.38214183,-0.3705512,-0.37978575,0.26735505,0.04437458,0.28995067,0.17977446,-0.08016386,-0.19002278,0.09202692,-0.15368947,-0.17681487,-0.21370949,0.06662429,0.014671145,-0.30932835,0.18941504,-0.260138,0.15859543,-0.0036953816,0.2501281,0.19221461,0.006807011,-0.08170425,-0.8492342
22,-0.066747576,-0.19442005,-0.23130226,-0.2030586,-0.27315012,0.13541768,-0.13625577,-0.15843901,-0.22919565,-0.2851153,-0.21721072,-0.05940302,0.014012136,-0.21604784,-0.21351941,-0.49106416,-0.07672522,-0.14442715,-0.06914816,0.36871445,-0.14491504,-0.2066895,0.07787477,-0.18178344,-0.28989604,-0.11518967,-0.17360917,0.22831564,-0.20791925,-0.15790398,0.012577084,-0.24229512,-0.23812425,-0.25596702,-0.30155066,0.07196125,0.024250336,-0.06013106,-0.35086668,-0.062427513,-0.36747488,-0.13617395,-0.44289294,-0.012403075,0.160287,-0.063010596,-0.12876114,-0.533563,-0.13843636,-0.1289913,-0.057628788,-0.37283427,-0.2894046,-0.2527417,-0.28368112,0.021861931,-0.11304523,-0.10730266,0.12572439,-0.28329876,-0.26210195,0.03774791,-0.16175379,0.16977358,0.73780257,-0.20363097,0.011291884,-0.3284863,-0.20578447,-0.04207709,-0.24870941,-0.1909484,-0.081359416,-0.2676366,-0.48624068,-0.10494724,0.12901321,0.20727852,0.060629793,-0.13375339,-0.4126251,-0.03288698,-0.112121694,0.5298458,-0.26209906,-0.3400335,-0.30199045,-0.077447675,-0.14274986,-0.18092638,-0.006145405,-0.39291903,-0.38879094,-0.03004845,-0.2176386,-0.12429731,-0.38472152,0.0743526,-0.018617576,0.1538561,-0.45494643,-0.1131132,-0.2121264,-0.31995183,-0.030118708,-0.47555202,-0.040880743,-0.19970272,-0.083521426,-0.28185406,-0.10163172,-0.09144665,0.042759802,-0.17475425,-0.2711572,0.13572295,0.12982467,-0.26256946,0.10635089,-0.12297512,-0.034718715,-0.1618192,-0.13086927,-0.20392697,-0.5810388,0.035379037,-0.056876812,0.19038872
23,-0.18806614,-0.055885512,-0.041691937,0.09174077,0.15650505,-0.19861437,0.018264236,0.013609801,-0.2320027,-0.34071213,-0.33615628,-0.29811794,0.22305201,-0.22041376,-0.02021367,0.159655,0.14672628,0.18294387,0.27358997,0.097426735,0.17372853,-0.31764218,-0.10835793,0.03350259,-0.23723318,-0.16030325,-0.14256702,-0.12193592,-0.31698233,0.09680687,0.006177035,-0.26655474,-0.036368273,-0.13452242,-0.286943,0.017765524,0.0472935,-0.12700708,-0.20660222,-0.056054406,-0.20356382,-0.26988825,-0.2152691,0.23156533,0.052376885,0.06748327,-0.16974309,0.23010638,0.09122779,0.17206295,0.046229545,0.12471531,-0.064148135,0.045278646,0.10650704,0.05284916,0.07500034,0.032162696,0.04638108,0.09282042,0.035930946,-0.005117145,-0.28444582,-0.19889726,0.048277576,0.03928424,0.1427337,-0.3665797,0.06895848,-0.3063328,0.25769946,-0.08376408,-0.11929972,-0.3067739,0.3502161,-0.1472045,0.5421939,0.35413268,0.070395656,-0.32576662,-0.06904534,0.14994729,-0.30144072,0.40626442,-0.22452123,-0.0816532,0.03495878,0.056785528,-0.23439439,-0.0003530297,0.11827089,0.3260736,0.27384612,-0.081278265,-0.13787143,-0.5909549,0.08289647,-0.097404726,0.28234947,0.13492362,0.4355153,-0.33139396,-0.13795961,-0.40535194,-0.014655045,0.4379513,-0.23402816,-0.3396569,-0.27116874,-0.15477511,0.0013247064,-0.34647405,-0.13144213,0.21234292,0.1456393,-0.047287393,0.10206018,-0.19278756,-0.23725232,-0.14372307,-0.025684228,-0.048026092,-0.1020823,-0.26524106,-0.294071,0.10309752,-0.18652026,-0.13642809
24,-0.28627312,0.09372202,0.0036104065,-0.13885228,-0.0049244757,-0.26564422,0.1924694,-0.14296822,-0.13693158,0.27984118,-0.23680441,0.24086292,0.609233,0.18043908,0.097952075,0.041731704,-0.14150505,-0.16386911,0.0124874525,0.219765,0.098911695,0.24964239,-0.17713165,0.15762092,0.24229567,-0.04306138,-0.2489711,-0.83599085,0.12014887,-0.1165588,-0.02356999,0.31661296,0.17352706,0.07220562,0.37829947,0.2009748,0.21153024,-0.009078563,0.39398918,0.119132705,0.15543848,0.46003884,0.17819846,0.04030172,-0.039518375,0.13342415,0.29734018,-0.08675306,-0.31015933,0.19208054,0.21974614,0.15240405,0.010059961,-0.290153,0.20806919,0.21149021,0.032812815,-0.09607452,0.01251976,-0.068595715,0.0982721,0.16964777,0.35928124,0.12068235,-0.787212,0.29679227,-0.025279706,0.21502905,0.0090750605,-0.13214573,-0.35901922,0.24584354,-0.029665045,0.15954207,0.017506527,0.28469288,-0.15864323,0.81007034,-0.1139938,0.20271598,0.21425946,-0.123594224,0.43692064,0.21757203,0.13591698,-0.37213567,0.05915744,-0.049338475,0.23630221,0.38038468,0.35331506,0.084415466,-0.2409394,-0.12986019,0.21619606,-0.06649113,0.056820046,-0.058819562,-0.44345188,-0.28576675,-0.26376212,0.4709946,0.23560067,0.40730435,-0.045238066,-0.14521922,0.111260034,0.27872235,0.27404213,0.13862479,-0.45214686,0.6589863,0.15096201,-0.0890765,-0.22535643,-0.23109259,-0.14042385,0.15703999,-0.010629817,0.42644727,0.11140956,0.083343856,-0.2705343,0.33067587,-0.12960666,-0.21453106,0.17006482,-0.26638472
25,-0.012675979,-0.06795328,0.3423205,0.08675967,0.09527971,-0.07474966,-0.21012816,0.174049,-0.13340977,-0.18005803,0.015151757,-0.24588212,0.02619399,-0.28322452,-0.18552537,-0.14665866,-0.011893889,0.015560957,0.03286445,0.1661226,-0.09734773,-0.098757744,0.036661778,-0.19341132,-0.23189797,-0.012772831,0.013264256,0.055118836,-0.1716804,-0.042191096,0.147234,-0.073950015,-0.22970934,-0.1346609,-0.13334456,0.12582766,-0.24255571,-0.07403729,-0.0836106,0.018470451,-0.30111447,-0.33428988,-0.2858472,-0.07587115,0.06362738,-0.19044022,-0.22592579,-0.17787078,0.023662474,-0.0034275043,-0.26070294,-0.039619416,-0.05918299,-0.018118208,0.20631525,-0.05465265,0.02657217,0.0024843616,0.092877194,0.01992268,-0.0019826076,-0.2109679,-0.28200716,-0.12872365,-0.20698671,-0.15961011,-0.14800513,-0.41315705,0.026863296,0.2483727,0.048586264,-0.1416052,-0.24122979,-0.29862145,-0.18586653,-0.25513884,-0.22561076,-0.06730205,-0.06332294,-0.33900186,-0.18439752,-0.07202233,-0.07847005,0.15360948,-0.31705675,0.0029559701,0.044552155,-0.16707513,-0.32482204,-0.35695547,0.024000308,-0.04598207,-0.08325325,0.14552547,-0.018760731,0.3324094,-0.13125949,-0.15002848,-0.19612268,-0.07645304,0.11250608,-0.33054388,-0.15955663,-0.026188638,-0.01775016,-0.054638945,-0.30925903,-0.18623276,-0.022173332,-0.063520074,0.05583573,-0.29011706,-0.104859315,0.015764909,-0.060756575,-0.06312573,-0.016497195,-0.06830505,0.0603187,-0.28395334,-0.037675098,-0.1313275,0.048187196,-0.23697336,-0.24491456,0.07382496,0.04537474,0.0044463854
