,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127
10,-0.010706551,0.06852466,0.097375356,-0.5065034,-0.23009685,0.085103266,-0.2904475,-0.07871631,-0.21666172,-0.5292943,0.29002693,0.121820726,-0.23414962,0.017773295,0.040631328,-0.08536734,-0.36093006,0.13727981,0.018000375,0.06400719,-0.08222087,0.08325672,0.06384553,-0.43702337,0.046419922,-0.25174007,-0.05002832,0.029698892,0.42552337,0.64439946,-0.11008002,0.047155846,0.020787125,-0.053986445,0.36094287,0.31642392,-0.0090580685,0.037945557,0.13975407,0.05007972,-0.0077242493,-0.3525983,0.2353136,0.2926701,-0.11485352,0.039109625,-0.5477098,-0.33523104,-0.284222,0.041066173,0.07256597,-0.17435402,0.24926403,0.1877354,0.020767115,-0.1288158,-0.06716369,0.21648408,0.17805192,0.046320815,0.24740732,-0.36460707,0.25156435,-0.14178038,-0.015427633,0.298742,-0.04997563,-0.56377786,0.07322255,-0.080021285,0.33517435,-0.009717341,0.011357427,0.09024668,0.3110248,0.022000676,0.0054325503,0.28516722,0.26852992,-0.018949175,0.33252397,-0.05311602,-0.020531021,-0.010980598,0.7499628,0.042234313,-0.047540642,-0.09306651,0.15104508,-0.6858585,0.28424647,0.04053744,-0.2444796,-0.017943203,0.08651842,0.21116509,-0.15494867,-0.10354215,0.17106938,0.24671902,-0.14023943,-0.15328291,0.13163978,-0.07278203,0.14734997,0.0130296685,-0.14940146,0.1584863,-0.06560487,-0.0494345,0.12122492,-0.008906672,-0.05764773,-0.11470073,0.09130495,-0.04997064,0.0080923205,0.2718717,0.28336892,-0.16473635,-0.41207263,0.75233984,-0.008015921,0.05890058,0.34657723,-0.040953066,-0.087367065,-0.051096737
11,0.11057689,0.21205395,0.1652845,-0.049532212,-0.5247688,-0.10545958,-0.46183458,-0.011217741,0.055073474,-0.26776356,0.31612647,0.26669034,-0.3425571,0.09416509,0.29800776,-0.19472209,-0.07564624,0.22267313,-0.0588644,-0.06527348,-0.074120305,0.015752595,0.17000155,-0.22569644,0.151386,-0.62058663,-0.09795653,-0.25889388,0.13315749,0.50069475,-0.10356952,-0.15665628,0.036331084,0.11697072,0.17606473,0.12288462,0.046540454,0.0950796,0.11700793,0.052625924,0.13120177,-0.18041095,0.07908847,0.03343442,-0.00017494868,0.094901,-0.23830695,-0.27377933,-0.36682445,0.1249293,-0.042065848,-0.41226915,0.14044921,0.0933367,0.17220895,-0.3667226,-0.058565453,0.12965184,0.23333745,0.1127416,0.29003644,-0.07705434,0.26224253,0.12078006,-0.0021341299,0.47604,0.062420134,-0.2719415,0.039903216,-0.0917162,0.20878598,-0.10289643,0.1286205,0.057159215,0.33395505,-0.12945274,-0.15173395,0.37263516,0.32928944,-0.065907374,0.3563526,0.021921352,0.19405536,-0.015195506,0.5825122,0.113153994,0.047649458,-0.19286487,-0.055367235,-0.405655,0.3128994,0.122991376,0.0034491578,0.010330987,0.26382095,0.328033,-0.02262779,-0.36576203,0.3698473,0.43628165,-0.25137645,0.089333534,0.014336498,0.060340967,0.31223258,0.02900214,-0.03651763,0.07150568,-0.3097718,0.18312135,-0.18036935,0.030086868,-0.018774478,-0.1387435,-0.09744306,-0.13897885,0.07209221,0.05673631,0.34168056,-0.06030628,-0.27747422,0.9528099,0.17149349,-0.1402809,0.10572201,0.03377219,-0.29608032,0.22001454
12,-0.43342483,0.005504366,0.101943195,0.19874443,-0.23122884,0.2748469,0.3782384,-0.2025784,-0.11623782,0.36280942,-0.35082394,-0.36825213,0.10992902,0.09095227,-0.3237965,0.07315602,0.010056987,-0.15847488,-0.10675635,-0.11890642,0.32248944,-0.2423046,-0.18309754,0.28809103,0.018681401,0.47280747,0.13602956,0.044955116,-0.49310842,-0.81418616,0.18511161,-0.013870689,-0.070830256,-0.42959332,-0.016028004,-0.10944891,-0.07752856,-0.2405937,-0.12011212,-0.085646085,-0.023099208,0.1040092,0.028846411,-0.23570323,-0.22751577,0.019273484,0.26418248,0.5005956,0.43544796,-0.2230878,-0.04747125,0.17768206,-0.13570458,-0.18255286,-0.061309855,0.35004088,-0.044936728,-0.20751151,-0.69344884,-0.105646886,-0.27899793,0.09535402,-0.32111457,-0.21844682,-0.055273134,-0.09985951,0.040172514,0.31654838,0.15103517,0.07609203,-0.4702857,-0.26705834,-0.48806086,0.22403489,-0.37892795,0.1291293,-0.13290988,-0.46908933,-0.4402625,-0.0141875595,-0.13144983,0.07124265,-0.3444242,-0.27003935,-0.578709,0.19282173,-0.26250935,0.21755718,-0.036567576,0.26102746,-0.42294315,-0.03814728,0.03309745,0.2018206,-0.19276848,-0.3853822,0.29760328,0.25755656,-0.44140545,-0.31317744,0.45735782,-0.026533669,-0.32296127,0.27956375,-0.358343,0.04227372,-0.3149453,-0.2937474,0.27460122,-0.07820857,0.23174453,0.022119576,-0.1555413,0.229209,-0.30045232,0.18078576,-0.1512307,-0.2502066,-0.23178424,0.6128002,0.49009544,-0.009191271,0.08561454,0.109555446,-0.20104119,0.052583218,0.86285204,-0.3297855
13,-0.25304568,-0.011992324,0.017648106,0.16570085,-1.2787604,-0.08865401,-0.10821743,-0.30395117,-0.0053514806,0.45023155,-0.25631383,-0.43434846,0.25126493,-0.095318876,-0.16364156,0.004560314,-0.31490532,-0.23680685,-0.14017428,0.069324665,0.22507502,0.054805294,-0.23794986,0.44939795,0.032644242,-0.38154536,-0.011366503,0.12216693,-0.8204113,-0.6319527,0.26263398,0.13759404,-0.07541042,-0.14200744,0.7474374,-0.048323825,-0.12034177,-0.2693836,-0.3545552,-0.019113805,-0.17659295,-0.20564353,0.10196466,-0.29567882,0.100499526,0.10132707,0.4859144,0.102258034,0.3764125,-0.16761085,-0.06583412,-0.13380143,-0.085552305,-0.10833976,-0.07815505,0.024636555,-0.064814396,-0.3425886,-1.249633,-0.15394212,-0.19782624,-0.023363357,-0.2793077,-0.015334369,-0.049818393,-0.23730862,-0.120813236,0.3183952,-0.16095924,-0.06071944,-0.123921864,-0.07347903,-0.1628464,-0.20279914,-0.42227092,-0.032771405,-0.109670155,-0.3000305,-0.3466563,0.11101562,-0.006237742,-0.040896237,-0.15968746,-0.28888372,0.48461297,0.039672088,0.012817144,0.18798774,-0.13324544,0.65955937,-0.28536746,0.018497724,0.043069366,0.010147786,-0.12994869,-0.43020648,0.18742782,0.15202759,-0.34283525,-0.32288966,0.44087225,-0.011929353,-0.3379729,0.14738245,-0.21063663,-0.08053016,0.0227386,-0.08237868,0.29993585,0.009325858,0.019963294,-0.32517928,-0.12560418,0.042038903,-0.055955056,0.27789417,-0.24820799,-0.36754358,-0.24278826,-0.20127553,0.56986165,-0.22139122,-0.2610727,-0.23044872,-0.40000317,0.11172022,0.03368161,-0.25677082
14,0.16527297,0.21910273,0.084092826,-0.32812387,-0.19293761,-0.04376052,-0.23687096,0.27935433,-0.19449738,-0.31359068,0.29428816,0.36511195,-0.2915105,-0.11759771,0.22169821,0.04453357,-0.11509841,0.23290673,-0.011959725,0.0675128,-0.0090944,-0.12003482,0.2062383,-0.29712346,0.050067015,-0.9001382,-0.10298794,-0.31885138,-0.11006013,0.30622837,-0.0076011512,-0.11132572,-0.15423864,0.3596722,0.1681808,0.23367451,0.05582879,0.19802707,0.19043715,0.06409997,0.3243203,-0.2658545,0.06433505,0.18037488,0.07540741,-0.039347004,-0.16186908,-0.10425826,-0.29276946,0.2685044,-0.10007627,-0.4173527,0.08845418,0.37898603,0.057287175,-0.27810818,-0.16780782,0.46779135,0.021925544,-0.018419372,0.2694839,-0.22703516,0.29734007,0.14938606,-0.06490171,0.4599446,0.119424924,-0.35219324,-0.22492152,0.04014191,0.3039343,0.3295994,0.49208012,0.1398947,0.23022251,0.0779368,-0.12204241,0.54169357,0.4161612,-0.0774993,0.23944294,-0.0065389364,0.4883611,0.18211989,0.52483696,-0.07508527,0.12822819,-0.27111903,0.049722236,-0.37102443,0.5018979,0.0034906429,0.04043925,-0.11255983,0.469964,0.36429796,-0.09917453,-0.2923552,0.50857973,0.2960561,-0.2837339,0.14971839,0.24338757,0.065007284,0.5058627,0.2020098,-0.15511744,0.2591717,-0.3436848,-0.050106164,-0.18882157,-0.3038903,-0.16719036,-0.096550494,0.26803097,-0.10876399,0.33543256,0.29509446,0.19727993,-0.2965393,-0.2587893,0.99258703,0.18859681,0.013383017,0.51378405,0.042244192,-0.5118102,0.25822338
15,-0.3168097,-0.09690923,-0.092970915,-0.07177245,0.39057237,-0.06705723,-0.026211133,-0.3310165,0.08755952,-0.008940966,-0.52048546,-0.49852479,0.015330172,-0.08851135,-0.52305406,-0.0536926,-0.17473862,-0.3815377,-0.06528569,-0.066919915,0.07113813,-0.16743569,-0.14466968,-0.0077953944,-0.10498122,0.35166672,-0.17536801,-0.023663271,-0.1703299,-0.14908239,0.12697446,0.046527937,-0.072549485,-0.48470005,-0.012003705,-0.24348417,-0.07886323,-0.45611775,-0.20334533,-0.111717194,-0.49326208,-0.06261012,-0.14894222,-0.32943964,0.028210046,-0.18971032,-0.0685761,-0.116409734,0.18776935,-0.28092223,-0.15087618,-0.01974202,-0.0809273,-0.38750616,-0.14367288,0.017219247,0.09514576,-0.2925343,-0.16944997,-0.13569574,-0.37166607,0.14047314,-0.3776403,-0.10605375,-0.24663444,-0.40755156,-0.104004204,-0.017497825,0.09360225,0.08336344,-0.28659543,-0.42566004,-0.5085305,0.08628859,-0.26362365,-0.13037498,-0.029578546,-0.35611838,-0.2747112,-0.110435,-0.29948705,0.06204398,-0.4416577,-0.5012539,-0.20978336,0.009781573,0.0816916,0.09809217,-0.22814745,0.16111054,-0.35631204,-0.08101029,-0.14099562,-0.113767214,-0.4302544,-0.41163555,-0.2972232,0.022764917,-0.5986469,-0.48692518,0.17651565,-0.20869668,-0.34165046,-0.13019057,-0.48714307,-0.0063380213,-0.29445925,-0.48047096,-0.20703517,0.03299022,0.14417641,-0.023075402,-0.108347446,-0.06559245,-0.49798614,-0.033976637,-0.14337806,-0.47217116,-0.3782362,-0.016685799,0.088328846,-0.15339188,-0.11081967,-0.027079325,-0.31395328,0.063473985,0.022146443,-0.41817427
16,0.005417544,-0.13486108,-0.04272466,-0.0774396,1.9169289,-0.033626612,0.29233322,-0.009174525,-0.19416189,-0.5224202,0.16894355,-0.053749777,-0.32951757,-0.30054107,-0.09812077,0.124229945,0.085086346,-0.13102293,-0.120706804,0.037974443,-0.16833094,-0.23319569,0.16927344,-0.17991838,-0.22843194,-0.03818708,-0.16861433,-0.11591432,0.26823214,0.57836723,-0.054947194,0.07805368,-0.14203352,-0.04543826,-0.50673294,0.11407074,-0.07681055,0.056271065,0.103481166,-0.33114123,0.042183865,-0.3447321,-0.10456719,0.13268715,-0.26673046,-0.07249802,-0.4255813,0.04841869,-0.18486862,-0.052003097,-0.059363823,0.20294607,-0.065791205,0.27304673,0.2065637,0.098213285,-0.22169371,0.30446115,0.14924105,-0.052238274,0.21321025,-0.0018282218,0.14361334,-0.28852233,0.23185527,0.20242478,-0.08997757,-0.22025132,0.028326366,-0.41658863,0.090578504,0.10938511,-0.036095656,-0.017872062,0.30221975,-0.10011536,-0.3533738,0.034304887,0.2102226,-0.19097951,0.13201529,0.07057398,0.041337915,0.08975357,-0.7514411,-0.14850287,0.025547162,-0.04656561,0.13056065,-0.24371423,0.23863602,-0.10109406,-0.20754284,-0.038847852,-0.023740713,0.15608722,0.09252829,0.037297174,-0.039217573,0.16613296,-0.03804639,-0.08491622,0.08232036,-0.1672407,0.0475255,-0.17654128,-0.35812956,0.30200306,-0.20694628,-0.05765143,0.09878129,0.0061115334,0.020085124,0.04228488,-0.11127233,-0.25144693,0.1903351,0.034422543,0.16902499,-0.091221474,-0.27064472,-0.35501856,0.0960013,0.19367665,0.03558684,-0.0029083965,-0.032514244,-0.051524878
17,0.31118757,0.01068524,0.15981424,-0.2625184,-0.26247066,0.12067143,-0.49156737,0.20714295,0.027519802,-0.4981338,0.284381,0.40216762,-0.2225032,0.14768632,0.4049257,0.1238213,0.07321716,0.16338061,0.16916575,0.057097565,-0.051948003,-0.17620338,0.33880278,-0.48915088,0.15618168,-0.7845004,-0.041833058,-0.14233795,0.11670497,0.407293,-0.20271155,0.023948066,0.053548962,0.36910853,-0.388126,0.4056504,0.12069858,0.17560744,0.07069339,0.2410935,0.24257627,-0.33554906,-0.023700664,0.42912185,-0.15579116,-0.13815074,-0.20816056,-0.19155173,-0.35854265,0.03412422,-0.076799184,-0.19142443,0.12678932,0.2527052,0.06231131,-0.37992764,-0.08275082,0.20066142,0.23230241,0.08735989,0.45358038,-0.09247277,0.440736,-0.11035581,-0.019324157,0.36690924,-0.044219255,-0.3947603,-0.167821,-0.072724745,0.40476367,0.14540938,0.20707601,-0.02397968,0.29845905,-0.0149200335,0.030605318,0.5026224,0.36832848,-0.14557128,0.29167,0.05970275,0.1519848,0.17975119,0.3851997,0.08682972,-0.03305509,-0.28635252,0.20405363,-0.41092932,0.33073395,-0.09490401,-0.06436534,-0.030130904,0.31966186,0.24556705,-0.08138293,-0.084899,0.32254708,0.4231289,-0.21040733,0.16155633,0.25400716,-0.110080786,0.46563953,-0.055266168,-0.097289056,0.33793417,-0.30769673,-0.03028927,0.13005498,-0.08184018,-0.02475853,-0.10691167,0.05747909,-0.25246924,0.44239828,0.35078135,0.37735033,-0.31231406,-0.42905352,0.77087474,-0.005090696,-0.058395255,0.2719429,-0.11016394,-0.031615842,0.33924586
18,-0.1106245,-0.022287877,-0.027587753,-0.16794933,-0.6530908,-0.17718911,-0.18865708,0.06129859,-0.047728103,-0.2885086,0.092316784,0.02254495,-0.18481207,-0.08396478,-0.21328564,-0.07202072,-0.33035082,-0.08323721,-0.14757067,0.12950604,-0.116129786,-0.1812638,0.2539368,0.013054002,-0.054973185,-0.0934985,0.03492918,-0.06500028,-0.20574315,0.3259094,-0.12392593,-0.11146451,0.044491075,-0.040230487,0.032323256,0.19686027,-0.24919708,-0.114293866,-0.082061894,0.024103723,0.08492149,-0.10994661,0.15793954,-0.075358234,0.09666424,0.024621591,-0.08332075,-0.10851409,-0.12746774,-0.056098722,-0.09622027,-0.02362221,-0.05863071,0.175069,-0.102958284,-0.017965723,-0.016555153,-0.022622753,-0.036825873,-0.057144742,-0.14022708,0.12070927,0.05694184,-0.12525553,0.01649476,0.1662506,0.04033971,-0.17722213,-0.115654275,-0.22256123,-0.1498142,0.019523155,-0.044767518,0.10529437,-0.0617963,-0.13177973,-0.1683687,0.037628006,-0.15073438,0.065339364,0.32475576,0.143857,0.005144651,0.06683907,0.40020823,0.1360506,0.26182747,-0.1171707,-0.2551848,-0.2745433,-0.01186473,0.030210705,-0.027620789,0.016290527,-0.16927622,-0.22811212,-0.26224467,-0.15499073,-0.031187424,-0.12042697,-0.00935198,-0.19544145,-0.19919284,0.12566358,-0.23667546,-0.09104409,-0.1811904,0.045335516,-0.060996145,-0.06144853,-0.05023576,-0.0044208076,-0.22399262,0.021153916,-0.032051973,-0.36668724,0.1329331,-0.18458965,0.015645556,-0.82079965,-0.098478034,-0.2712473,0.082978375,-0.104813226,-0.1698754,-0.09544572,-0.07340945,0.0025111479
19,-0.42673263,-0.15627925,-0.17808999,0.059111744,0.5907789,0.035777,-0.20248598,-0.27754396,-0.2304874,-0.07863503,-0.38868514,-0.24289425,-0.118451096,-0.294711,-0.33754897,-0.19600695,-0.3827399,-0.33590806,-0.062801845,-0.20438883,-0.07749287,-0.19222611,-0.19574243,-0.18332148,0.012062492,0.053405862,-0.049483947,-0.24253276,0.025674716,-0.15567273,-0.039932143,-0.37107176,-0.04625428,-0.17271084,-0.099010974,-0.18435067,-0.09962462,-0.46734792,-0.263084,0.14118534,-0.35945946,-0.16159439,-0.105430946,-0.32193398,-0.17451838,-0.10318652,-0.06947881,0.01120259,-0.25785232,-0.33713415,-0.17148939,-0.031486597,-0.0318939,-0.0947746,-0.110841624,-0.112506695,-0.20495535,-0.074801855,-0.0658017,-0.08688522,-0.3309503,-0.0012272325,-0.34410053,-0.11153859,-0.014500005,-0.23165947,-0.21456082,-0.06370858,-0.13788252,-0.13516004,-0.31356233,-0.3175336,-0.21654937,0.09153786,-0.42980736,0.003618113,-0.29206064,-0.40426612,-0.52662367,-0.29120424,-0.41582814,-0.22147334,-0.25707337,-0.3730664,-0.21534325,-0.064837195,-0.23995657,-0.080407985,-0.102179185,-0.18105389,-0.25024185,-0.23462798,0.07473923,-0.040435888,-0.18659134,-0.30034882,-0.018014356,0.08729995,-0.49299666,-0.34257698,-0.14436223,-0.18713553,-0.40231016,0.025733208,-0.32976407,0.06942301,-0.33868945,-0.38011402,-0.09912312,-0.1990403,-0.26904428,0.45820183,-0.08703922,-0.08697826,-0.37518835,0.039392408,-0.473183,-0.5151644,-0.088318914,-0.21215926,-0.28789142,-0.14050566,-0.21711406,0.18680215,-0.40153936,-0.18087511,-0.24810827,-0.15405722
20,-0.12183069,-0.13047679,0.07330733,0.26905364,-0.6373461,0.02381158,0.1945519,-0.21751921,0.09782531,0.20629373,-0.37817898,-0.40309364,0.13319013,-0.03187827,-0.13576725,-0.059590023,-0.17342013,-0.24229527,-0.19074498,-0.13660532,-0.12110599,-0.05892056,-0.18889035,0.3136092,0.089817025,0.28734395,-0.010455363,0.0858848,-0.3868273,-0.8117938,0.25897214,-0.15284708,-0.012519236,-0.32632452,0.047058087,-0.1382841,-0.314895,-0.2827686,-0.14295213,-0.0627401,-0.19098061,0.18956308,0.013425157,-0.2555442,0.035656177,0.018460067,0.2557119,0.3666302,0.4255852,-0.13569234,-0.06698149,0.14283209,0.09314968,-0.3236857,0.045763038,0.23334582,-0.041784246,-0.19962154,-0.8977672,0.042898778,-0.34622705,0.15552329,-0.12226938,-0.0748197,0.14428525,-0.11554571,-0.005276056,0.25437936,0.24618031,0.17690316,-0.23497854,-0.34443986,-0.37094945,0.08770821,-0.23730722,-0.14390628,0.041014273,-0.41529644,-0.29222885,-0.016931523,-0.28631482,-0.019689202,-0.39111635,-0.16164209,-0.71523243,0.13828476,0.060926966,0.072405115,-0.16635972,0.23963654,-0.3439679,0.13269654,-0.029534683,-0.051833518,-0.3269263,-0.34487474,0.17883797,0.26870844,-0.35666183,-0.28398135,0.23645075,-0.06673869,-0.27283832,-0.13108735,-0.08036515,0.08305193,0.26258767,-0.11335832,0.058510058,0.11709231,0.06995703,-0.021387203,0.17273225,0.19725473,-0.10690437,0.17865235,-0.37044287,-0.35714662,-0.5503485,0.45905498,0.43889576,0.33538318,-0.027103424,-0.12312461,-0.36662468,0.056363255,-0.3915822,-0.4051547
21,-0.08858796,-0.18316421,-0.12136305,0.056364343,0.31125587,0.09021937,-0.1354637,-0.3168016,-0.029344624,0.0070734816,-0.10217313,-0.3698056,0.01409874,-0.2462078,-0.11717967,0.06274475,0.52504647,-0.33565113,-0.058964003,0.16847545,0.40742257,-0.085771,0.14999337,0.23259182,-0.019492522,0.30412447,-0.052802447,0.058196317,-0.095891505,-0.07183222,0.23016924,0.02328603,0.16309816,-0.14994353,-0.017871492,-0.00897999,0.5110745,-0.15051118,0.20263945,0.072583705,-0.13700873,-0.3067923,0.10007471,0.07628924,-0.02146065,-0.067922,0.004370578,0.36038947,0.14731848,-0.068409696,0.039381236,0.24922727,0.116002,0.15712978,0.06898207,0.17342037,0.13514552,-0.19525804,0.06695834,0.12997219,-0.15835565,0.1867649,-0.2195413,-0.04956736,-0.06758132,-0.015000164,-0.01340997,0.34524697,-0.034847107,-0.123083755,-0.35666966,-0.30200043,-0.2505011,0.29775688,-0.031758428,0.16700771,-0.062049765,-0.11898401,-0.21872342,0.03253907,-0.11445357,0.028146844,-0.120257266,-0.21264763,0.028752336,-0.050362088,-0.1226186,0.27211112,-0.14925393,0.24680336,-0.23193662,0.04501188,-0.5777768,0.16041176,-0.18653545,-0.26003602,0.005958771,0.3506957,-0.44537517,-0.2788779,0.29940087,-0.0956189,-0.14828509,0.016110636,-0.17376271,0.10958751,-0.4236064,0.015213241,0.05860418,-0.0011365808,0.32844442,0.084250435,-0.050792683,0.15510286,-0.1735944,0.27270922,-0.14095527,-0.18127634,0.070910625,0.24123497,0.3358447,-0.1629496,0.05578689,0.069807,-0.18153147,0.23146123,0.5315812,-0.13454817
22,0.034753323,-0.10778844,-0.013912146,-0.014781424,-1.3077024,0.07569774,-0.34932318,0.09256111,0.020326963,-0.42942327,0.16637444,-0.04945072,-0.4726094,-0.12075009,0.12535185,-0.15738562,-0.21336608,0.13548456,0.16374095,0.08419741,-0.07941088,-0.29857093,-0.031627078,-0.26118892,-0.11208192,-0.4088815,-0.13333265,-0.16444747,0.005323402,-0.039922677,-0.24483131,0.021830536,0.10147127,0.107273705,-0.20082223,0.21927536,0.16818242,0.25566748,0.05577789,0.122771464,0.214404,-0.20512074,-0.039044727,0.3093598,-0.039588585,0.08972354,-0.44015086,-0.24162543,-0.40388995,0.09042402,-0.11889964,-0.14370757,-0.05984781,0.09690512,-0.15515666,-0.35262302,0.05314667,0.114631854,-0.21895418,0.18242939,0.0035356614,-0.2712247,0.19340014,-0.013442233,-0.13845462,0.1367887,-0.012352368,-0.29891813,-0.20148732,-0.26558813,0.21945746,0.049085017,0.19086279,-0.10236777,0.14687225,-0.026223091,-0.07848987,-0.041359033,-0.0015306548,-0.02627943,-0.0033414273,-0.044635113,0.06131082,0.030487772,0.07231088,-0.057452228,-0.07959526,-0.08672068,-0.00023368087,-0.55034494,0.04248446,-0.040395793,-0.09363569,0.016924648,0.06597972,-0.040876288,0.0034328194,-0.1724086,0.15439226,0.09985257,-0.2913518,0.07374014,0.03711264,-0.19014351,0.029012365,-0.019390477,-0.1805104,-0.049417257,-0.43576086,0.115381844,-0.17591995,-0.18326733,-0.00021470731,0.16306683,0.05307508,-0.2712045,0.008895207,0.10100268,0.1945882,-0.64089817,-0.28722975,0.03603054,0.0409474,-0.18052638,0.049952142,-0.09243089,-0.5427508,0.033158686
23,0.118191555,-0.17932,-0.005715322,0.1741822,-0.17044514,-0.06917946,0.370659,0.13162172,0.034760658,0.31194022,0.084410265,-0.087928474,0.047799695,0.09101535,0.16287675,0.012342034,0.12926792,-0.03805133,0.011635886,-0.13515708,0.3704449,-0.44741175,-0.048546944,0.3474944,0.14671671,0.42426738,0.13723211,0.100445494,-0.51018673,-0.6675226,-0.050540477,-0.21198048,-0.064616084,-0.024142109,-0.4258645,-0.046683576,0.21089928,0.027700635,0.1362846,-0.089214735,0.12758565,0.031878315,-0.049484406,-0.21833485,-0.06526958,0.1948402,0.14034776,0.32900515,0.28614983,0.21120323,-0.1488436,0.036846243,0.14434476,0.06644879,-0.13530497,0.043035995,0.15555659,-0.21746609,-0.51714784,0.051987566,-0.05064725,0.049348004,-0.21129079,-0.17122768,0.018811552,-0.12805125,0.07266658,0.24575005,-0.1405975,-0.26959983,-0.11783412,0.05872957,-0.0067354804,-0.08930532,-0.08338542,0.094904155,-0.30752188,-0.2952958,-0.06116232,-0.006640238,-0.13213402,0.087465845,-0.24067125,-0.044091783,-0.8716736,-0.087144084,0.07381521,-0.22253676,0.17394243,0.3305489,0.057086654,-0.06898756,0.0634467,0.15483426,0.0032619457,0.030362625,0.021411465,0.38814986,0.09417992,-0.20805609,0.31258038,0.2053422,0.005474281,-0.10992512,0.050394677,-0.09603494,-0.10041309,0.067762,0.049637698,0.09843967,0.08862273,-0.09074257,-0.07427364,-0.0758514,0.10880809,0.32106784,-0.07234513,-0.043858435,-0.16144268,-0.41024014,0.4147348,-0.097607285,-0.08479164,-0.13995905,-0.04556172,-0.14834371,0.03793533,-0.080738895
24,-0.058855392,-0.118998885,0.0035414242,0.14412004,0.4098714,0.09849477,0.27033556,-0.014741566,-0.17859405,0.3416373,-2.9906834e-05,-0.085038126,0.15547936,-0.12259213,-0.01660245,0.032376595,-0.19849549,-0.0039268155,-0.108652435,-0.16874884,0.01726344,-0.14322264,-0.08400891,0.39047366,-0.13491556,-0.14749654,-0.032421097,0.16429153,-0.9298495,-0.7141445,0.16700807,0.02272081,0.06745065,-0.11643832,0.19147037,-0.03346366,0.050073124,-0.117155924,-0.15501079,-0.16832313,0.03792823,-0.15765788,0.042776905,-0.1770855,0.05501497,-0.029331915,0.12424626,0.30293512,0.36920762,0.1592756,-0.10489186,-0.015281731,0.023836207,-0.09357607,-0.12849805,0.09989603,0.06066632,-0.28630084,-0.724875,-0.087543465,-0.17658392,0.062027846,-0.13470711,-0.029032847,0.094220825,-0.16247578,-0.07451357,0.19473478,-0.16185229,0.18961023,-0.31836346,0.10663426,-0.25487235,-0.2421744,-0.16277319,-0.14247148,-0.069476604,-0.123606265,-0.24660084,0.016565641,0.0841879,0.108519256,-0.032862846,-0.14756836,-0.36036497,-0.16250096,-0.29008347,0.2677506,-0.10544144,0.32202306,-0.07882175,-0.06307034,-0.04529942,-0.08531482,-0.18955427,-0.054349646,0.24015276,0.27218273,-0.37325388,-0.069942065,0.31951717,0.07760428,-0.093161635,-0.043718264,-0.27958435,0.12233665,-0.10353777,0.03798324,0.256636,-0.10886733,0.10500592,0.009703936,-0.18270548,0.100029685,-0.12264097,0.25487816,-0.16720675,-0.26205558,-0.20812555,-1.4982785,0.20746632,0.3081878,-0.0740866,-0.093937404,-0.18559225,-0.0071661826,0.2132503,-0.1243212
25,-0.595474,0.19919482,-0.19568017,0.52714527,0.49971592,0.2201012,-0.021948148,-0.78830826,0.25194594,0.13312523,-0.23128855,-0.6221484,0.08500355,0.19891408,-0.7456588,0.001044436,0.23388378,-0.7522918,-0.10708786,-0.098131165,0.12492838,0.21068099,-0.7648306,0.12279092,-0.10438759,-0.21048902,-0.29554883,0.12284734,1.2875892,1.2008563,0.16345783,0.28794897,0.30646753,-0.54440796,0.6549075,-0.864522,-0.3505141,-0.5724243,-0.32979304,0.15765646,-0.5496251,0.9937957,-0.15865631,-0.9091883,0.53914195,0.18598571,-0.2227515,0.12380712,-0.08613593,-0.6115189,0.07997544,0.27090573,-0.16413496,-0.59775436,0.0154134175,0.045077965,-0.033461027,-0.8549019,0.2804613,0.12286716,-1.105693,0.19893995,-1.3880864,-0.2673608,0.042074468,-0.78479403,-0.3221859,0.13682984,0.3137441,0.42149884,-0.5113784,0.4403858,-1.0249604,0.22759356,-0.9833423,-0.09623308,0.14342721,-0.738815,-0.22837237,-0.057651903,-0.90177864,-0.38081554,-0.8244395,-0.55200994,0.62128884,0.28713363,0.14814286,0.3939022,0.010110692,0.021936497,-1.0450574,0.94971377,-0.069366634,0.14944097,-0.83618575,-1.0518683,0.4181937,0.019269135,-0.56731796,-1.1815149,0.18104255,0.36920822,0.15006775,-0.2075808,-0.92664576,-0.0115621295,1.0983561,-1.0271765,0.030349793,-0.27903283,-0.1360798,0.46836662,0.40386292,0.24190897,-0.80342424,0.0033553666,-1.1460296,-0.6313613,-1.0478123,1.0028763,0.19799039,-0.67440766,0.31724358,-0.08219962,-0.9834404,0.6923552,-0.38468996,-0.38350403
