,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127
10,0.036265362,0.13307288,0.026065366,0.44397458,1.1902423,0.110503115,0.118852794,0.33467966,0.07382176,0.37696445,-0.19711025,-0.30824387,-0.36159804,0.19558471,-0.3070387,0.011533717,2.311896,-0.06918844,0.2331253,-0.06350443,0.110675864,0.17556834,0.25179097,0.3046656,-0.115263894,-1.2905986,0.038314115,-0.024427462,-0.06547276,-0.42632872,0.21942073,0.17139877,0.24693882,0.012671264,-1.0648113,0.07029092,0.35286233,0.0024574108,0.33674133,0.096000284,-0.077267006,-0.2767349,-0.19207405,-0.13881922,-0.018093608,-0.014068041,0.0743805,0.33923465,0.14589834,0.23437682,0.24290876,-0.25263482,-0.040724203,0.1489336,-0.0070207375,0.48035327,0.016623482,0.16483767,0.17613058,0.067726,-0.26262736,0.043058854,-0.12645029,0.034757562,0.024462212,0.07637704,0.07490182,0.32517666,0.0065294295,0.25332,-0.32548526,-0.15382078,-0.055304028,0.13218197,-0.22543366,0.02723949,0.35461256,-0.14280121,-0.25163686,0.28129178,0.020511674,-0.20956452,0.10099627,0.19217157,-1.650128,0.20494267,-0.043149002,0.42497322,0.07702545,0.3010391,0.079228945,0.21811706,-0.25458,0.23051122,-0.017220506,-0.24946904,0.22462295,0.41948208,0.050957974,-0.30646476,0.1465056,-0.12160981,-0.29978412,0.13775341,-0.032394007,0.20283222,0.2989076,0.015836641,0.030366996,0.2338789,0.17037135,0.13214059,0.1555073,0.18227425,0.0024058092,-0.08984189,-0.09589089,-0.19461688,-0.3535021,-1.4863703,0.23985475,-0.26613978,-0.09823885,0.0509477,-0.15834491,0.21835633,0.80969054,0.11589156
11,0.19154827,-0.1780573,-0.01013671,-0.2635352,-2.074856,0.14630859,0.11773569,0.22783197,-0.2969426,-0.4538523,0.44453514,0.2524134,-0.2549622,-0.17370619,0.31794903,-0.10337488,-0.7529846,0.42842898,-0.094388016,-0.025521388,-0.26683336,-0.104949765,0.092234366,-0.37972894,-0.15930681,-0.57050097,-0.15398715,-0.17972004,0.0316167,0.42374516,-0.1640998,-0.046359483,-0.15727268,0.2733504,-1.7475361,0.29044843,-0.19148414,0.31143788,0.15336572,0.020683175,0.26273513,-0.14654239,-0.121300206,0.4392511,-0.07907478,-0.25932667,-0.30926952,-0.047857635,-0.46521223,0.011059501,-0.08012004,-0.10619383,-0.07672607,0.10868185,0.06346701,-0.49238327,-0.2834418,0.5126163,0.16363522,-0.22573142,0.2636281,-0.27597466,0.42649594,-0.21241844,-0.11711763,0.46336338,-0.15477522,-0.41486838,-0.33291662,-0.038075764,0.51329464,0.09954334,0.5433559,-0.060591932,0.20452781,-0.24012648,-0.24650441,0.42871442,0.469425,-0.20947309,0.08497766,-0.11319906,0.2483895,0.15271051,-0.15606292,-0.18492919,-0.26491025,-0.43985176,-0.018179242,-0.43422997,0.34600818,-0.16870852,-0.13771452,-0.11265091,0.2835375,0.27653864,-0.13080603,-0.25396174,0.5661772,0.30794975,-0.44212225,0.010300921,0.282873,-0.12552017,0.31724495,0.13073249,-0.07609737,0.22150154,-0.17810501,-0.21832813,-0.053581666,-0.1958644,-0.2363424,-0.033711363,0.20745552,-0.18809901,0.19264501,0.26771483,0.13395481,-0.6788008,-0.34550315,0.015518252,-0.08370807,-0.16299745,0.2668381,-0.20505653,-0.29941776,0.025651583
12,-0.18932867,-0.33237478,-0.04482922,0.4198259,-0.7416093,0.030014211,-0.24632955,0.4454306,0.23159903,0.97218025,-0.23600276,-0.5914246,-0.1652067,-0.33625826,1.0406394,-0.11521072,0.06353628,0.24508353,0.10073542,-0.27792832,0.3598465,-0.8541134,-0.5726165,0.7986035,-0.19608447,-0.35296458,0.399681,-0.34210774,-0.8152123,-0.53322804,-0.04225125,-0.57128525,-0.5618207,-0.3895426,-0.40968534,-0.1371138,-0.24035437,0.6157,-0.61041933,-0.6404692,-0.018111076,0.14461538,0.08540941,0.057505485,-0.26658702,-0.12715156,0.8707243,-0.029648079,0.7378841,-0.33824798,0.09740859,-0.13469046,0.08128173,-0.4281781,0.03380814,0.2828814,0.007566809,-0.17182529,-0.6294914,-0.54614556,-0.0702155,0.1462769,-0.54973376,0.008451364,-0.015657645,-0.46836796,-0.43915063,0.7835914,-0.2027447,-0.36918133,-0.52568066,0.11581993,-0.6690588,-0.17595349,-0.18799302,-0.16050129,-0.23628071,-0.504593,-0.5551658,0.14563586,-0.4388958,0.052405216,-0.36626148,-0.59890443,0.019312138,-0.5917095,0.061373893,0.05210452,0.25899354,0.805581,-0.3692923,-0.37090313,0.10422022,0.1405672,-0.2367774,-0.7213646,0.33750817,0.259748,0.18480453,-0.48919934,0.17735459,-0.4148436,-0.94662964,0.057215836,-0.10385836,0.079054214,1.2455032,-0.28918943,-0.33884573,0.16634631,0.25030482,-0.21857093,-0.5873828,-0.4323522,-0.65473247,0.1772609,-0.35423654,-0.6671057,-0.057861723,0.04757241,0.31872046,-0.14073832,-0.37187356,-0.13494952,-0.4506343,-0.88371414,-0.12821038,-0.02564358
13,0.19932815,0.057015136,0.072539,-0.048079215,-1.8379111,-0.1625219,0.081941694,0.38003495,-0.01913725,-0.3930538,0.044106342,0.28178367,-0.16294192,0.0111537315,0.19507125,0.0009387827,-0.8206373,0.38266915,-0.0013320724,0.01655779,-0.1844624,-0.12296614,0.3253516,-0.24516307,-0.12052303,-0.06548238,-0.12179576,-0.09934995,-0.8606959,0.047199104,-0.3100772,-0.13250236,0.020427315,0.17665753,-2.059591,0.4127268,-0.32880878,0.21740706,0.019147847,0.08112886,0.36315385,0.08785873,-0.018602883,0.18601072,-0.0310615,-0.21387888,-0.04965338,-0.1515277,-0.2651449,0.15477502,0.09666006,0.021355558,0.100482434,0.10722969,0.11770158,-0.226871,-0.2083502,0.414209,0.38079938,0.06524942,0.26973975,-0.3239109,0.3021639,-0.15241802,-0.11200627,0.22710727,-0.10038264,-0.14364173,-0.014238407,0.08395263,0.16771773,0.19373633,0.35304895,-0.31104815,0.17773145,0.061916664,-0.05532908,0.40278038,0.31239912,-0.11066714,0.33178848,-0.11061213,0.21404561,0.1398718,-0.4111152,-0.13546419,0.13623586,-0.2642567,0.04290629,-0.27978715,0.21927413,-0.06168148,0.15452592,-0.041143905,0.29033476,0.35632226,-0.22126147,-0.41959995,0.5492941,0.44385865,-0.18756875,0.022539608,0.2850064,0.01593245,0.41360876,0.009967733,0.075669155,0.3789124,-0.38642806,-0.23215526,-0.37111014,0.06975968,-0.11325248,-0.12952496,0.2614913,-0.2598251,0.24155407,0.2634177,0.24746983,-0.42101324,-0.29745966,0.3884557,-0.12697941,0.09249722,0.2511405,-0.2390849,-0.034442194,0.3064858
14,-0.07443773,-0.05327656,0.08344702,-0.275589,-0.32862988,-0.11662553,-0.07459848,-0.328159,-0.312806,-0.21435638,-0.056204204,-0.34516823,-0.15991005,-0.14160879,-0.34419733,0.10856109,-0.09702287,-0.31578147,-0.0052639702,0.07828309,0.0024183993,-0.30436003,0.0028415676,-0.15521935,-0.17994244,0.3786973,-0.08833993,-0.17726083,-0.0145388795,0.024990767,-0.07080256,-0.0985218,-0.06338562,-0.12099399,0.0057106614,-0.022215609,-0.0073429127,-0.3251429,-0.102611,-0.18561672,-0.08238499,0.04360046,0.028142994,-0.05722935,-0.27493724,-0.003768657,-0.3317895,-0.07031985,-0.32146493,0.00030002333,0.13336773,0.12057919,0.14066532,0.007862512,0.13947476,-0.05448913,0.017552642,-0.12003417,0.06626985,-0.18016064,-0.27961946,-0.06333106,-0.111191005,0.09313641,0.10176978,0.067552745,-0.22009361,-0.10777785,-0.049392954,-0.107076146,-0.11646095,-0.05236995,-0.026391745,0.07684868,0.009402155,-5.2350326e-05,-0.06522224,-0.13993923,-0.10575268,-0.21641968,0.07504195,-0.12030576,-0.1163489,-0.28933054,-0.1463972,-0.2710998,-0.19315332,0.014958781,-0.15997826,-0.20339806,-0.019765573,-0.21984047,0.0061122533,-0.050001606,-0.16076645,-0.29173055,0.0073411753,0.007875235,-0.42554492,-0.21442446,0.012842741,-0.069219604,-0.37391526,-0.11125361,-0.55921775,-0.030943252,-0.22474156,-0.025666434,0.06989379,-0.26023865,-0.020366998,0.22796848,-0.071979344,-0.16043514,-0.18485405,-0.27558967,-0.077240564,-0.096674725,-0.068084575,0.18517147,-0.14081314,0.060919326,0.3469659,0.10140547,-0.20508358,-0.26274502,0.15660095,-0.026244787
15,0.10457794,-0.1809892,0.07229746,0.070128,0.11859459,0.04851169,-0.03894351,-0.015996318,0.09804648,0.26370022,-0.21861584,-0.105203666,0.115095645,-0.02559318,-0.15915595,-0.13964158,-0.42620847,-0.010269602,-0.08351349,0.2737033,0.106257536,-0.36479762,-0.11491295,0.23053737,0.33900928,-0.62798697,-0.06809952,-0.07655193,-0.585912,-0.18584399,0.03344131,-0.049167205,-0.042551626,-0.08276722,-0.58404833,-0.065072745,0.034926224,-0.017047768,-0.12336426,-0.13000977,0.1136536,-0.09837135,-0.07409134,-0.06274275,-0.17646389,0.1804444,0.2425732,0.29308087,0.05033626,-0.024728253,-0.15020595,-0.1308316,0.014518254,0.1428295,0.052243806,-0.009676163,0.19090855,-0.22158304,-0.03656247,-0.19326773,-0.36831042,0.12336322,-0.13423221,-0.0027273078,0.11487392,-0.35251474,-0.014314783,0.24772784,0.15126094,0.013185764,-0.09400288,0.0188457,-0.32468528,0.018613417,-0.3034324,0.2059556,0.024180558,-0.24087231,-0.404179,0.04373026,-0.0057755886,0.218199,-0.15753248,-0.018293517,-0.12565185,0.089504346,0.013047568,0.076911144,-0.13288115,0.05128696,-0.03338337,-0.005416752,-0.031941473,0.19357714,-0.07690962,-0.22227809,0.43521643,0.24398448,-0.21445355,-0.16931435,-0.3532184,0.20993274,-0.09925217,-0.031423617,-0.38534728,-0.07435207,0.18132229,-0.38190264,-0.014657288,-0.04377866,0.5241683,-0.1865881,0.055602666,0.17287374,-0.13904014,0.09763712,-0.10919916,-0.23054409,-0.11772378,-0.8953201,-0.10286548,-0.08106271,0.095720075,0.07972047,-0.30604717,-0.0880581,-0.14490254,0.11983011
16,-0.062435374,0.15666614,0.070207715,0.12717955,0.18362164,-0.0063488367,-0.1739766,0.06222495,0.16865332,-0.016547415,-0.22865084,-0.35498133,0.1412932,0.06593035,-0.26787326,-0.03223846,0.48239478,-0.26286408,0.1390469,0.15418047,0.21983933,-0.27815846,-0.11381835,0.22098899,0.18561636,-0.055247165,0.14256705,0.07497693,-0.5919171,-0.67440027,0.13972017,0.0069983513,0.12093163,-0.22412801,-0.7205284,-0.24940841,-0.18933015,-0.32632503,-0.30660555,0.06680827,-0.16347991,0.13585237,-0.04086894,-0.33143917,-0.09256311,0.042769253,0.23162071,0.27079505,0.09085888,-0.01851214,-0.039432745,-0.025248542,-0.05170857,-0.18038534,0.067203544,0.33146396,0.31990975,-0.16809797,-0.5020161,0.08059205,-0.43513268,0.2691123,-0.17772916,0.124521546,0.30386734,-0.3410219,0.04696013,0.22035994,0.2549323,0.12911402,-0.25210816,-0.26535892,-0.13141297,-0.029744659,-0.336903,0.21649303,-0.025499478,-0.4052451,-0.4704503,0.16792236,-0.15607874,0.053740036,-0.16840181,-0.30555242,-0.85272896,0.19283928,-0.16508389,0.41901073,0.038881242,-0.10676431,-0.10762342,0.01841986,-0.5117944,0.2281124,-0.185735,-0.30422896,0.16079001,0.28509423,-0.28307056,-0.33018216,0.30739194,0.13217527,-0.2715316,0.11005557,-0.4140468,-0.09536666,0.4780379,-0.3107307,-0.29326296,0.25120857,0.30266684,0.012200735,0.11170342,0.20339967,-0.26497236,0.09831514,-0.36856252,-0.37987632,-0.24952805,-0.71398985,0.07588143,0.06326836,0.12316904,-0.14403492,-0.35219914,0.16577305,0.41644624,-0.29797232
17,-0.0061147367,0.0064250305,0.013884989,0.14002578,-0.37762052,-0.18349445,-0.022350652,-0.11114511,0.012937816,0.36532825,-0.3844685,-0.2911304,0.02426734,0.2548036,-0.123064466,-0.1257206,1.5817152,-0.25135854,0.043255482,-0.09346283,0.34125334,0.038959354,-0.2170309,0.32371527,0.28336725,-0.2084172,0.28811347,-0.031273227,-0.651113,-0.7140508,0.08839259,0.15616912,0.23830958,-0.1916849,-0.3560996,-0.1452878,-0.09454569,-0.12622268,-0.08409411,0.07690926,-0.06886501,0.2936771,-0.08948672,-0.22541933,0.22253864,0.30390257,0.23377018,0.15047786,0.25605616,-0.14626245,0.1756463,0.010606807,-0.03763752,-0.19095708,-0.108576335,0.32717183,0.19088438,-0.38173988,-0.66281915,0.24203081,-0.4053459,0.24018894,-0.17817485,0.14077184,0.14362758,-0.35638386,0.21896526,0.057153773,0.15334633,-0.045672663,-0.18920507,-0.043008335,-0.39216173,-0.0034559323,-0.34238946,0.22047453,0.3081792,-0.41686162,-0.20859404,0.037983067,0.0043484503,0.23540834,-0.13827166,-0.1890115,-0.97152734,0.08439398,0.03134562,0.20654559,0.028422266,0.2473617,-0.26090342,0.15020205,-0.08165419,0.31206238,-0.27390406,-0.43328315,0.0695595,0.49535376,-0.5770797,-0.13430461,0.20855159,-0.15473983,-0.39409927,0.020819202,-0.6211923,-0.06528897,0.16121268,-0.18659484,0.6691959,0.258814,0.18194914,-0.0068460456,0.30219048,0.15701497,-0.13329233,-0.003787511,-0.42775762,-0.21232039,-0.20128143,-0.30523062,0.2665036,-0.081930645,0.02505212,-0.06882764,-0.2699192,0.04499311,0.98445016,-0.30765134
18,-0.021892108,0.2068655,-0.099283196,0.1545131,-0.7030337,-0.15852898,-0.010794225,0.03549419,0.19737038,0.16205785,-0.14870852,-0.27936473,0.3675212,0.25851646,0.04805948,0.08190133,0.30367872,-0.29349583,0.28724444,-0.041099157,0.11463622,-0.21896154,-0.26182607,0.3133596,0.21885228,-0.33117756,0.35022828,-0.02063981,-1.1822464,-0.6492506,0.14371963,-0.07817257,0.22682168,-0.3256855,-0.8445404,-0.36077118,0.04994259,-0.22586149,-0.2830391,-0.120466925,0.018918097,0.10329874,0.033873808,-0.16961057,0.10973972,0.117329486,0.18216382,0.19956882,0.2547829,0.12077308,0.13011973,-0.051249575,-0.19916515,-0.23069571,-0.10984673,0.07893641,0.21045202,-0.31990317,-1.1392565,-0.0015304786,-0.17780586,0.31339335,-0.14163794,0.25560206,-0.099115245,-0.36205453,0.31421596,0.29692277,0.14054054,-0.01404677,-0.18116987,0.12844227,-0.18034361,0.0484856,-0.17936559,0.015687909,0.024226766,-0.17817628,-0.36743835,0.2534516,-0.17702512,0.36253133,-0.21710983,-0.18382554,-0.8747671,0.051442936,-0.17294739,0.26899076,0.12471721,0.1387278,-0.30213216,0.21756871,-0.010874243,0.32305256,-0.38674897,-0.21019901,0.037654176,0.14285363,-0.46668774,-0.4015285,0.18641624,0.24349076,-0.22459678,0.10584733,-0.3218518,-0.10749775,0.9241398,-0.21554445,0.14718479,0.21028857,0.012259165,0.0014257266,0.30068827,0.30830613,-0.10016261,0.2218243,-0.12890224,-0.2535045,-0.22393496,-0.5294168,0.08887446,-0.19290014,-0.012592535,0.016155696,-0.2356553,0.08879823,-0.15461431,-0.025835935
19,0.2531314,-0.2583466,-0.10042919,-1.0387124,-0.21823928,-0.17450406,0.051161926,-0.15613987,-0.4264985,-0.6658145,0.35458648,0.071368575,-0.17668602,-0.10721821,0.069848344,0.04385545,-0.28826717,-0.016561206,-0.30879217,-0.15336454,-0.26996526,-0.07202822,0.49655944,-0.38070434,-0.26408353,-0.24874178,-0.08500311,-0.17251106,0.568311,1.618973,-0.21534337,-0.15833887,-0.16919567,0.12798825,0.8257538,0.26654622,0.16652319,0.0075068614,0.57722145,0.21598409,-0.08541179,-0.6884309,0.05073255,0.25230893,-0.16211255,-0.10762386,-0.3122862,-0.5595115,-0.5390246,0.22138727,-0.03450423,-0.1899837,-0.19329022,0.3146999,0.08579799,-0.053198732,-0.0811742,0.23656024,0.13351026,-0.26746827,0.16286545,-0.1613661,-0.2580428,0.022054523,-0.079849444,0.8770354,-0.24825272,-0.22473614,-0.024444852,-0.5038876,0.4036116,0.22225618,-0.07553243,-0.050362147,0.13369624,-0.11817319,-0.018564515,0.29305,0.26337224,-0.025438664,0.79190177,-0.106361985,0.27618846,-0.09755944,-0.24310711,-0.22073671,-0.47549736,-0.14485577,-0.19626702,-0.31519115,-0.03912197,-0.23361126,0.108491816,0.06859433,0.32459134,0.18017371,-0.49018297,-0.28009605,0.26275498,0.058768593,0.4182759,-0.31402636,0.09262998,0.005300471,0.22116056,0.012306023,-1.8433402,0.14008063,-0.16517395,0.04229034,-0.31331486,-0.30184805,-0.21800092,-0.31094846,-0.077627026,-0.091643296,0.33505014,0.19091846,0.5246243,-0.77310765,-0.36480203,-0.36180314,-0.1648966,-0.21844247,0.39788684,-0.11298198,-0.81027025,0.09915371
20,-0.20760739,-0.042105474,0.030416118,0.2431734,2.4604168,0.08089861,-0.08998791,-0.04851445,-0.020726604,-0.00060315215,0.12141513,-0.046551567,-0.091422535,0.04236355,-0.06213422,0.01509174,0.33068874,0.08881067,0.19507703,0.04192598,0.1885564,-0.66998625,-0.23294993,0.24242787,0.66825604,-0.60376257,0.5602767,-0.16596422,-0.2991403,-0.28970897,-0.16817048,-0.48163444,-0.035890635,-0.024031568,-0.6580678,0.10191802,-0.082585566,0.024495851,-0.19350666,-0.18567772,-0.03464637,0.83346695,0.11195263,0.18370937,-0.36952424,0.57893926,-0.25182468,0.2980543,-0.34492606,-0.02933259,-0.086529784,0.08180291,-0.08287999,0.090176694,0.20534903,0.48164174,0.72024643,-0.07901465,-0.24983793,0.10317841,0.12186932,0.072204515,0.04896267,-0.013206191,0.12927626,0.03541765,0.28194907,-0.4463421,0.40335253,-0.39890993,-0.0805129,0.43955395,0.1803814,0.5983769,-0.17162023,0.65036196,0.012784224,-0.08462922,-0.083741315,-0.14835264,-0.30269894,0.017047554,-0.15587267,-0.00676949,0.16029653,-0.09578392,0.048820354,-0.15116787,0.088406235,-0.059333898,0.15764193,-0.264829,0.44585675,0.8096668,0.047294155,0.18667597,0.44324797,0.26621234,-0.29382277,-0.0014120002,-0.58014566,0.46684533,0.053564582,-0.06055967,-0.31933594,0.09079425,1.2865536,-0.000990394,-0.50143635,0.22847359,-0.2413185,-0.030574122,0.0037984434,0.27684894,0.18360429,-0.0073958854,0.06685455,0.120563336,-0.011742935,0.19134769,-0.51015747,-0.20709293,0.27253553,-0.049536664,-0.058802225,-0.08159799,0.7109266,-0.11579587
21,0.053276647,-0.1186733,-0.16163328,-0.3640146,-2.8085113,-0.08810163,-0.13849065,0.3542122,-0.17182185,-0.38895708,0.21886809,0.22507575,-0.32887456,0.04500897,0.36940718,0.05344199,-1.1101089,0.30238324,-0.034753773,-0.03505067,-0.20759626,-0.13131222,0.27084932,-0.26419356,-0.036136564,0.021467518,-0.08426637,-0.22811715,-0.8166605,0.4503552,-0.35047817,-0.06012583,-0.040372055,0.11770187,-2.315593,0.19888383,-0.52852917,0.267932,0.15761629,-0.2615539,0.2979256,-0.057225373,-0.1529527,0.21923476,-0.1054261,-0.018498275,-0.34455922,-0.2766152,-0.34691513,0.0706018,0.10534188,-0.12544796,-0.18946086,0.0534186,-0.18767203,-0.4594926,0.034811012,0.32399815,0.7098729,-0.1169696,0.41472232,0.030338585,0.32726073,-0.024311721,-0.28763896,0.39361176,0.06688979,-0.3237208,-0.08312282,-0.17529348,0.2892349,0.0787939,0.3312926,-0.13314453,0.31973615,-0.09844402,-0.13578692,0.19455622,0.18055907,-0.06139268,0.04576788,-0.26771623,0.25478116,0.11955575,-0.71102166,-0.3046041,-0.15443802,-0.26429603,-0.026921442,-0.25605384,0.23444745,-0.024774201,-0.012874518,-0.32174382,0.3161532,0.19876327,-0.28042135,-0.23076832,0.3431625,0.34823066,-0.34365582,-0.04928215,0.104404524,-0.23690295,0.27094474,-0.13062531,0.2487448,0.3229365,-0.26882496,-0.09947254,-0.28667527,0.14657857,-0.11781719,-0.13231252,0.14867783,-0.15400346,0.087819055,0.2437733,0.13158251,0.3437255,-0.31815556,-0.12218238,-0.17007364,-0.18352707,0.46012327,-0.058680657,0.12336663,0.12267128
22,0.058450826,-0.21480244,-0.08165101,0.13312934,-0.4687854,-0.05553381,-0.25671983,-0.6406171,0.17870407,0.76721853,-0.12897731,-0.33350512,0.16475733,0.23677067,0.15082787,0.10373465,-0.031404216,-0.15158938,-0.0045036958,-0.14593619,0.35380524,-0.36208794,0.020750541,0.5173264,0.25086293,-0.24953236,0.24034491,-0.24127218,-0.6764316,-0.45402774,-0.3979327,-1.344384,-0.43986252,-0.025925973,-0.054547284,-0.17140809,0.028423492,-0.0100161545,-0.4939383,-0.3542328,-0.34512493,-0.2189576,-0.04739583,0.073533244,-0.40806213,0.2956894,0.69571173,0.14299256,0.4989819,-0.10938289,-0.04210058,0.10906019,-0.12998107,-0.18211302,0.046022918,0.09354193,0.10588982,-0.28295523,-1.0919427,-0.06664566,-0.214256,0.09651554,-0.38963315,-0.0056368,0.1992039,-0.2550349,-0.03348345,0.63701767,0.011081064,-0.4641708,-0.3930939,0.13416277,-0.57435733,-0.12439946,-0.15232359,0.003009379,-0.2480116,-0.49709734,-0.5476707,0.16117302,-0.25899902,0.04725945,-0.1443819,-0.49029756,-0.41034552,-0.5073193,-0.06074081,-0.38876528,-0.01831711,0.782293,-0.33608332,-0.58173823,0.013772284,0.31682754,-0.33262008,-0.49588275,0.06025345,0.35596964,-0.6030174,-0.26586425,0.08352838,-0.35347915,-0.32077345,0.04538446,-0.44301274,-0.009818637,0.9523031,-0.24241386,-0.07796063,0.24555469,-0.096241675,-0.39882544,-0.23720747,-0.114469945,-0.18136558,0.20942374,-0.10543827,-0.5302684,-0.032122638,-0.3257731,0.107260555,0.019806718,-0.02389776,-0.016977895,-0.3392835,-0.4087924,-0.39079386,-0.24047583
23,0.040392056,-0.0030479673,-0.03337018,0.036675878,-0.6085197,0.18194132,-0.04982152,-0.20649585,0.13390738,0.05654947,-0.3095031,-0.12532079,-0.09504723,0.17290193,-0.26990232,0.06555816,-0.58208376,-0.20204861,-0.020351192,-0.117560916,0.31227365,-0.3422616,0.12564522,-0.12205439,0.24462172,-0.28648067,0.12833889,0.017215673,-0.4111973,-0.39853448,0.08828372,0.08184045,-0.047324788,-0.02754711,-0.40004703,0.029085925,-0.09641243,-0.26077726,0.042849,-0.04393187,-0.13840008,-0.03548147,-0.079221345,-0.0143997315,-0.014854606,0.28079998,0.23276779,0.06572561,-0.11461127,-0.06766731,0.16939662,0.04343098,0.1313684,-0.09936671,0.0016360398,0.026769245,0.08994953,-0.14878932,-0.3414992,0.09564499,-0.09036267,0.14929159,-0.27423984,0.09976528,-0.17089085,0.119146496,0.26583967,0.20631269,0.1600341,-0.0014037652,-0.112680785,-0.063764706,-0.2985294,0.07071725,-0.15493196,0.06543841,0.1543986,-0.22965714,-0.23470517,0.059001077,0.06684724,0.38955897,-0.24083886,-0.22530079,0.0022511403,0.055614162,0.036089107,-0.06409051,-0.11288545,-0.05228897,-0.11803333,0.09916644,-0.1746107,0.16990638,-0.1782161,-0.31883267,0.5176392,0.044173565,-0.37044057,-0.06269197,-0.09244176,0.006903123,-0.2530628,-0.06387403,-0.32982132,0.022310328,0.42189705,-0.25565192,0.08730397,0.15742685,0.18625131,-0.15286313,0.3588211,0.07124533,-0.25118488,0.00781605,0.040294714,-0.25231016,-0.23604703,-0.24381669,-0.09006827,0.13389595,0.026545558,0.098974735,-0.19903459,0.001799934,-0.04173202,0.0681179
24,0.011020409,-0.028198129,0.018882899,-0.19982535,-1.4575117,0.020488076,-0.029143898,0.3941881,-0.20969011,-0.26843876,0.42739812,0.41496253,-0.21958965,0.055746984,0.17297848,0.049004894,-0.8815317,0.31366372,-0.06490098,0.07231583,-0.33014703,-0.15829396,0.15823247,-0.3563997,-0.3253903,-0.49006855,-0.034866948,-0.24610873,-0.07289184,0.3657711,-0.31595802,-0.14565718,-0.10835463,0.24342257,-1.1446241,0.3817908,-0.01279384,0.31685284,0.23680955,-0.0046203546,0.3474554,-0.2465402,-0.13290037,0.2226843,-0.12045513,-0.27515534,-0.2310327,-0.33338872,-0.47161922,0.15332797,-0.17523025,-0.19982895,-0.07394264,0.2977792,-0.09013681,-0.26475242,-0.034199182,0.50965774,-0.047347456,-0.23417653,0.3087287,-0.09268832,0.2834567,0.07685746,-0.25487742,0.44412577,-0.20821144,-0.27191892,-0.114100285,-0.16434897,0.2637946,-0.030550683,0.2789048,-0.0096498225,0.18214665,-0.282215,-0.057607155,0.49490413,0.34656656,0.026475657,0.34440243,-0.151058,0.4629622,0.23626432,0.37168726,-0.27428934,-0.12219084,-0.35186845,-0.18984853,-0.12598924,0.41130105,-0.04059287,-0.06349377,-0.075094394,0.5816361,0.34573528,-0.09371947,-0.24171509,0.32816026,0.35699585,-0.33824366,0.11316752,0.28152153,0.00507196,0.36250365,-0.08154106,-0.13903117,0.46039146,-0.092464626,-0.2036301,-0.28243047,-0.30029893,-0.113559976,-0.3210329,0.28247216,-0.13546021,0.2624109,0.42874923,0.48469839,-0.4622542,-0.38521603,0.044177707,-0.009646811,-0.1981294,0.26727155,-0.04097158,-0.75776356,0.14053562
25,0.020190565,0.06568366,-0.06454613,-0.18527873,0.38708574,0.11008503,-0.13052373,-0.01029438,0.027508687,-0.1994357,-0.2655647,-0.410807,0.0628651,-0.20053501,-0.14304738,0.11543092,-0.034142055,-0.35649768,-0.0920183,-0.055561416,-0.07331306,-0.002974222,-0.07699935,-0.038118307,-0.06980946,0.13764639,-0.030251248,-0.07993015,0.007253391,0.011808718,-0.067137785,-0.17188694,-0.11780446,-0.26599732,-0.24370404,-0.00754419,-0.09505904,-0.30251414,-0.116633676,-0.24315606,-0.31563047,-0.115900256,-0.11368445,-0.08753366,-0.2041069,0.062006336,-0.19761774,-0.088487834,-0.13624114,-0.11147286,0.025658768,-0.04356125,0.009061212,-0.16731232,0.0076137106,-0.056055106,-0.056568593,-0.22831088,-0.3310052,-0.036394157,-0.21806048,0.19217433,-0.20338278,-0.064561,0.09164683,-0.094908506,-0.2097799,-0.094121784,0.21351345,0.04564273,-0.3750454,0.039293073,-0.30822173,-0.017288422,-0.2759714,-0.19181913,0.08953227,-0.21256164,-0.3222612,-0.09333129,-0.116077095,-0.10640671,-0.26421013,0.04682408,-0.38367203,0.015957037,-0.29069588,0.052353665,-0.24645409,-0.22366765,-0.064487584,-0.08995844,0.21787286,-0.10807741,-0.18502983,-0.21148132,-0.24075586,-0.13600188,-0.49174032,-0.2970807,-0.13923709,0.022079399,-0.08098414,0.009572081,-0.3137108,-0.044633947,0.07286393,-0.28424713,-0.19940162,-0.16510858,-0.0047569913,-0.06353778,-0.030841533,-0.026144378,-0.09990971,-0.064291365,-0.04956429,-0.24274853,-0.23211685,0.0669608,0.019286975,0.13516375,0.14591323,-0.14698622,-0.32523108,-0.041083843,-0.10394763,-0.14751157
