,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127
98,-0.39935574,-0.057651542,-0.110168405,0.03294841,-0.12106841,-0.3298287,0.016427726,-0.12666745,0.0055862963,0.032612395,0.25423393,0.055945914,0.24506655,-0.05493981,0.07467089,0.3513499,0.080719024,-0.058746755,0.2834082,-0.14283642,0.7802483,0.07707342,0.15658684,0.30124825,-0.10202094,0.08845322,-0.10849521,0.1132082,0.030775279,-0.175927,0.14127079,-0.068522744,-0.03327448,0.070974946,0.06900484,-0.11427383,-0.20274146,-0.13403971,-0.13540524,-0.15094036,-0.16460101,-0.19964416,0.24589843,0.019704968,0.07034415,0.08888345,-0.025587864,0.4446987,0.11298633,0.45086563,0.18720746,-0.30277273,0.7563322,-0.31334126,-0.013951753,0.014680841,0.1948067,0.17402135,0.038987618,0.13024785,0.15059532,-0.04290054,-0.004108656,0.6138939,-0.55111504,-0.11515372,-0.05356403,0.01991388,0.15160614,-0.042016037,0.05667073,-0.02856707,-0.5521657,0.050236363,-0.3641911,-0.07945723,-0.10316017,-0.0935071,-0.025412621,-0.031893816,-0.052915476,-0.013648106,-0.047342725,-0.086283475,0.021714173,0.08170841,1.3068544,-0.17428501,-0.21175028,-0.174003,0.021985123,0.1884998,-0.045815375,-0.17861569,-0.039359506,-0.27432692,0.490178,0.043945838,-0.19583185,-0.3249034,0.5454728,0.036260847,-0.05416314,-0.030928906,-0.11563365,0.53947675,0.0729681,-0.06678785,-0.055372506,0.082751215,0.32439187,-0.47737145,-0.089826524,-0.09926144,0.21194386,0.10451855,-0.08248274,0.027943337,-0.23677376,0.07716658,0.045223087,0.74022275,-0.28611982,0.09717755,-0.34852654,0.13484226,-0.17676114,0.049177878
99,0.22888151,-0.656112,0.03540143,0.094066195,-0.004811303,0.20007712,-0.37140396,0.22463934,0.12592925,-0.5989439,-0.020220516,-0.49938077,0.13089302,-0.29122323,0.11332485,0.06420876,-0.025804931,0.12354129,0.2884052,0.1594197,0.034022592,-0.49788928,0.29892334,0.097101815,-0.40843374,-0.012992549,0.1826797,-0.2708453,-0.17064914,-0.16016746,-0.07109438,-0.55873513,-0.41815174,-0.5914842,-0.47653252,-0.4240473,-0.18192565,0.086583756,-0.60983974,0.16135043,-0.465101,-0.5112505,-0.06500817,-0.017433228,-0.16801588,0.049770795,-0.37272814,-0.008763987,-0.21681665,-0.24834073,-0.44411334,-0.6419501,0.15613481,0.3246899,-0.05350638,-0.49545392,-0.15898213,0.098534375,0.13579106,0.2465176,-0.44757435,0.1653062,-0.25453353,0.0014325633,0.65517485,-0.496585,0.00648291,-0.43993264,-0.4701481,-0.13579683,0.1487211,-0.39560732,0.0053789974,-0.4007432,0.36664018,-0.523502,0.44728372,0.02579951,0.105159886,-0.59576035,-0.46386918,0.035474088,-0.4358867,0.3542452,-0.20865013,0.179431,-0.18440448,-0.1917728,-0.5023719,-0.16550256,0.30326185,0.12726769,-0.10325114,0.36655778,-0.37134433,0.044715196,0.006134476,-0.04332089,0.2870425,0.25972897,-0.10531613,-0.52900785,-0.64303976,-0.3972787,0.24895698,-0.07098119,-0.40237537,-0.5410028,-0.32751366,-0.5246556,-0.23421687,-0.709208,0.19755684,0.0696183,0.17150521,0.21548432,0.020753792,-0.44390345,0.2573781,-0.18892202,-0.059933614,0.11926801,0.16662441,-0.42853105,0.19055772,0.078921445,0.35346034,0.3024984
100,-0.07307657,-0.14173475,0.11402932,-0.16350633,-0.0846721,-0.2742922,-0.04845881,0.22219786,0.02886532,-0.41903403,0.0583309,-0.2957316,-0.07184491,-0.30214012,0.33960262,-0.0022434518,-0.0304862,0.025013318,-0.16520262,-1.2212011,0.079137735,-0.028511696,-0.115392774,0.12651338,-0.403766,0.031458996,-0.007943419,-0.32852527,-0.011813219,-0.032501277,-0.12465176,-0.2544077,-0.27281284,0.08943419,-0.13331603,-0.0324633,-0.08128741,-0.2934732,-0.3808531,-0.0063877073,-0.037754275,-0.6187779,0.058998365,0.059109863,-0.119580455,0.05739039,-0.21519032,-0.39796728,-0.21937609,0.13889623,-0.28607544,-0.23332067,0.071729936,0.16561098,-0.10800096,0.056308486,0.098153695,-0.12780972,0.04198873,0.04600438,0.057940103,0.13087171,-0.38444635,0.12981118,1.1451436,-0.34676713,0.017706892,-0.48394567,0.06013695,-0.08157464,-0.046245486,-0.13938846,0.26637182,-0.23259877,-0.39407456,-0.23836866,0.18612191,0.5646296,-0.12286918,-0.39927357,0.054601893,-0.04212309,-0.045090597,0.19325802,0.1811549,-0.45998952,0.18435894,0.1743586,-0.21564265,-0.037709255,0.09617077,-0.02573511,0.27406892,-0.20410459,-0.2917863,1.2300315,0.04716017,-0.03424258,0.031037321,-0.05078082,-0.106279664,-0.3760826,-0.055303924,-0.04036302,-0.07420825,-0.28387865,0.016379049,-0.3220162,-0.21782513,-0.031817626,-0.36422515,-0.1912955,0.3766911,-0.024929471,0.11790822,-0.14462021,0.059767157,-0.20828326,-0.18889664,-0.10952232,0.09859561,0.30751052,0.018672857,-0.057264257,0.13752307,0.033224244,0.40905535,-0.47891718
101,0.13340656,-0.09977748,-0.2578173,0.08197103,0.012050673,-0.1698349,-0.07071528,0.062254023,0.03744833,-0.064016744,-0.055942714,-0.22673112,0.46717682,0.054571625,0.10857678,0.070634685,0.008188792,0.43237615,0.7255349,-0.0007423694,0.9679065,0.07872559,0.64019495,0.22617525,-0.19367166,0.04086697,0.12200729,-0.17506318,0.09529953,-0.2426825,-0.058071997,-0.25128436,-0.09875,0.139129,0.019704748,-0.18982734,-0.16608763,-0.09929852,-0.24601151,0.43667123,0.09414426,-0.25169906,-0.015659409,0.22446142,-0.023003487,0.11137968,-0.18075915,0.16689439,0.12349271,0.2517287,-0.10205886,0.16191274,0.44070873,-0.025578415,-0.095461935,-0.072899826,0.2675784,0.55260724,0.058663577,0.34676298,0.010654957,0.10041877,0.018014826,0.48232,0.21809424,0.04391623,0.077164575,-0.06713206,0.08045042,-0.24119313,0.31470957,-0.1983262,-0.019022707,-0.3192106,0.6877395,-0.2668012,0.77172804,0.60600996,0.09204287,-0.116396986,0.2059803,0.10241698,-0.2726114,0.6979201,0.031133525,-0.3115838,0.91279995,0.041936144,-0.061206456,0.09546574,0.18638724,0.2521927,0.23309608,-0.036715522,-0.06167686,0.18535952,0.32981268,0.14435264,-0.14852291,0.056472,0.10498941,-0.14264609,0.09278767,-0.23772827,0.08423984,0.490973,0.025029035,-0.18943718,0.024740683,0.124960646,0.044059224,-0.24827549,-0.11107274,-0.08373789,0.25353518,-0.05177236,0.24607809,0.08798148,0.06188653,-0.12521447,-0.06465556,1.0734422,-0.06274804,-0.0032565685,0.32399955,-0.03561568,0.18361937,-0.009946188
102,-0.16959079,-0.040302288,-0.14162688,0.054369718,-0.100920536,-0.34533793,0.25105333,-0.22536395,-0.059461843,0.29169273,0.063870154,0.21588549,0.5178149,0.31364796,0.023279207,-0.12430268,-0.053140037,0.0947155,0.33354062,0.9744405,-0.4078327,0.13330036,-0.034325354,-0.18462177,0.13637932,0.08133201,-0.22328137,0.17682862,-0.07748721,-0.18805064,0.046751622,0.05047938,0.3209932,-0.048995562,-0.11111019,-0.84151673,0.1875705,-0.36908835,0.17208847,-0.20451258,0.6789352,0.2186289,-0.21034959,0.023978535,-0.11394776,0.22987707,0.21419257,0.56111306,0.35823834,-1.167634,0.07016345,0.85724837,-0.7653909,-0.21255983,0.19901024,0.14740776,-1.073711,-0.06974689,-0.05830029,-0.081157476,0.17192648,-0.067661904,0.24880555,0.20638664,-0.31463936,0.12739156,0.11445339,0.08180417,0.21587682,0.17065275,-0.057102982,0.18989067,-0.26024714,0.17005458,0.4026362,-0.04479564,0.41305274,0.29565176,-0.27559876,0.10147956,0.46903753,0.1667233,0.06778091,0.10469098,0.20449278,-0.051328808,-0.4172556,-0.039799858,0.096851416,0.2245367,-0.1294313,0.07000042,0.14293006,-0.16448875,0.10966937,0.1572415,-1.4307129,0.12015128,0.43344796,0.19485563,0.23045841,0.09106468,0.053036746,-0.007976787,-0.12597884,0.3346235,0.050887004,0.13011459,0.26784116,0.35351023,0.26111114,-0.5555319,-0.22025514,0.15316103,0.04319011,-0.16112389,0.19128138,0.07081314,-0.3219212,-0.062324446,0.035870418,-0.3147613,0.24590196,0.16874245,-0.7675288,-0.13055728,0.03114097,-0.037639968
103,-0.1908421,-0.23006725,-0.02028601,0.09481045,0.03742094,-0.5773523,0.082085446,0.26722834,-0.47311008,-0.0662628,0.016927749,0.10755289,0.7987501,-0.077418305,0.0329604,-0.094180554,0.04711605,0.43974876,0.79746634,-0.9574806,-0.5809665,0.3026333,0.049638983,-0.21493545,0.08488395,-0.21653213,0.004174972,-0.5808502,0.15176739,0.16285822,0.1630056,-0.070593745,0.25167423,-0.39471155,-0.20787962,0.829887,0.053773567,-0.35704497,0.29343647,-0.38574952,-0.41110998,0.04982525,-0.50839543,-0.11244484,0.04461997,0.008624384,0.22906679,0.8253714,-0.22912061,0.24909438,0.2787877,-0.8273888,0.050634343,-0.35575172,-0.088647425,0.094789036,-0.109816484,-0.16692896,-0.055396594,-0.33430862,-0.26264974,-0.1245918,0.080597,-0.8051835,-0.14356188,0.25121856,0.040166955,-0.09632158,-0.18230984,-0.0629938,-0.036680803,-0.13128941,-0.31261545,0.0079337135,0.30861163,0.048982825,0.006682085,1.5868049,-0.10524872,-0.06671698,-0.54398555,-0.10968039,0.014435946,0.9138409,0.019192094,-0.4016154,-0.35627517,-0.48575324,0.041220993,-0.004385302,0.18852481,0.15257601,0.04157463,-0.1291947,0.056819253,-0.0031685461,0.3019692,-0.022953032,-0.6016908,-0.46907306,0.8205374,0.15109149,0.1620285,0.33746022,0.20728573,0.26516122,0.008410405,0.038957994,0.23290503,-0.5138383,-0.5314152,0.97079307,-0.3586001,0.06450469,-0.26675886,-0.20719448,0.09359836,0.055871513,-0.60824573,0.14550836,-0.11833795,-0.27608004,-0.43375483,-0.00071341667,-0.042054355,-0.6364789,-0.06572193,-1.5694035
104,-0.15649441,-0.28072584,0.13383378,-0.06980637,-0.15695888,0.018987235,-0.15823622,-0.047726706,0.03405844,-0.1606475,-0.15315013,-0.25529745,-0.2504516,-0.1763474,-0.08364548,-0.21814832,-0.06304092,0.053206597,-0.22388658,0.012964801,-0.22711939,0.08621993,-0.20402564,-0.063874625,-0.1846217,-0.13344683,-0.047757193,-0.59936655,-0.1967211,-0.19663788,0.019933267,-0.19304784,-0.07811638,0.13803262,-0.21506166,-0.4625704,-0.029434344,-0.089742355,-0.34196615,-0.05622391,0.04393716,-0.15716511,0.11925937,-0.12211937,-0.18035674,-0.18633164,-0.05951479,-0.6020143,-0.48559967,-0.14222656,-0.15833326,0.004720696,0.023546968,-0.10748172,-0.17602178,-0.09301526,0.058155876,-0.09425983,-0.029705465,-0.17556381,0.038082752,-0.21522185,-0.19918908,-0.19854924,-0.016760781,-0.18031515,0.026214633,-0.09999928,-0.10112152,-0.0015524349,-0.11848761,-0.14221545,0.07025204,-0.24670966,-0.1989038,-0.3359313,-0.21898152,-0.33200485,-0.06759508,-0.23006816,0.018715471,-0.09505124,-0.3045492,0.3224109,-0.20184872,-0.25730786,0.11242949,-0.09790033,-0.1381493,-0.06112039,0.01702066,-0.15110533,-0.01950091,-0.15857472,-0.08535468,-0.03280099,-0.057521753,-0.1956488,-0.173983,0.006708345,-0.4191361,-0.2921199,-0.058245443,-0.16192746,-0.07631564,-0.24368563,-0.109836526,-0.21624523,-0.14609253,-0.2177864,-0.37354925,-0.18466769,-0.04226693,-0.16010639,-0.09683526,-0.06879511,0.07456573,-0.18847731,-0.053413067,-0.12480782,-0.12334119,-0.19489923,-0.08883185,-0.1305208,0.13768058,-0.27999315,-0.12916091,-0.09839723
105,-0.2565044,-0.082508974,0.004406954,0.048614003,-0.25934482,-0.11346143,0.024295965,-0.23689915,-0.23548222,-0.30124837,0.017585758,-0.16116622,-1.3311346,-0.2402918,0.82324713,-0.011516378,-0.2411363,-0.25574964,-0.38857764,-1.0713832,-0.30283588,-0.2910358,-0.71985584,-0.2723834,-0.268277,0.123527706,-0.38656133,-0.48101354,-0.1268936,-0.070420995,-0.11367632,-0.13063104,0.039086282,-0.0400004,-0.24226953,-0.16092263,-0.037755948,-0.10695762,-0.29390368,-0.014253591,-0.40243974,-0.071594246,-0.19216716,-0.21292196,-0.030524097,-0.052707102,-0.06781129,-0.3455012,-0.22674455,0.107612036,-0.18579963,-0.180588,-0.29993773,-0.55624884,-0.14052343,-0.18528865,-0.006596393,-0.3596105,-0.05959404,-0.4259966,-0.13527025,-0.10268952,-0.11245561,-0.30989563,0.5686634,0.0040382487,-0.19468535,-0.11670557,-0.27578926,0.100826,-0.17684035,-0.29651907,-0.23369078,-0.2563139,-0.5577967,0.027842449,-0.5538552,-0.77400845,-0.26043063,-0.052572753,-0.23328517,0.064356916,-0.11565879,-0.8561618,-0.23972982,-0.47292712,-0.02365322,0.09476662,-0.28777996,-0.23299311,-0.32457295,-0.69222337,-0.21340106,-0.38158855,0.015904332,0.6258245,-0.056234904,-0.18496034,-0.15467353,-0.25270864,-0.43786058,-0.14722036,0.13542743,-0.1998825,-0.38350195,-0.32137457,-0.06401447,-0.09432101,0.06751002,-0.14137468,-0.46689728,0.40108788,0.3397588,0.0540351,-0.33806863,-0.55383784,-0.20134102,-0.28005016,-0.08720681,-0.19852202,0.18097821,0.18089494,-0.2907478,-0.111231126,0.14342003,-0.13838817,0.7249105,-0.23028596
106,0.25595668,-0.18792577,0.010260233,-0.14581752,0.15873608,0.0040433654,-0.41576695,0.21842049,0.087055415,-0.5634972,-0.09974998,-0.20512547,-0.14801632,-0.3890088,0.060693044,-0.043076053,-0.050679088,-0.09027524,0.020046728,0.42972603,0.10111582,-0.39441302,0.13887633,-0.00080147275,-0.17879985,-0.05511557,0.09505571,-0.28012455,-0.21792158,0.10116783,-0.088641465,-0.327172,-0.4357688,-0.42816466,-0.27274603,-0.25658175,-0.025819808,0.09774145,-0.2964058,0.18364455,-0.3432431,-0.46474934,0.057668235,-0.1580321,0.047376093,-0.03701586,-0.17290013,-0.6042152,-0.64480394,-0.22586216,-0.25176376,-0.5748706,-0.0641395,0.1542649,-0.110613376,-0.45779592,-0.075344786,0.06723265,-0.098501414,0.08466759,-0.3739758,-0.11340905,-0.4787427,-0.23506574,0.51743716,-0.25075257,-0.0768601,-0.44713774,-0.43002596,0.049370036,0.06325364,-0.28484496,-0.23287626,-0.28343603,0.05796736,-0.36093011,-0.0038418882,0.029308653,-0.08559792,-0.23533916,-0.20244455,-0.0074029453,-0.25054967,0.08008846,-0.22478008,-0.22137013,-0.037567474,0.1329189,-0.46545765,-0.38733235,0.049084123,-0.07670409,0.122030765,-0.046531025,-0.55777097,0.2208218,0.108849764,-0.0013657754,0.14171255,0.04926546,-0.5716573,-0.55929124,-0.41437262,-0.4619281,0.2523956,-0.6498414,-0.22665377,-0.21336617,-0.34249935,-0.192945,-0.6103417,-0.9346881,0.1688651,-0.014541809,0.14286025,-0.11210514,-0.008832195,-0.3075887,0.04750415,-0.048498467,0.11297598,-0.0065084165,-0.23860267,-0.3395959,0.16616149,-0.004786581,-0.13426104,0.1463059
107,-0.15820271,0.033235468,-0.28086823,0.098431095,-0.37819302,-0.21068208,-0.07626714,-0.102302864,-0.052818455,-0.1634965,0.02795743,-0.095351316,-0.28353068,-0.21509427,0.318561,-0.031105168,-0.0045275968,-0.26546457,-0.24407874,0.11629462,-0.5215028,-0.018964631,-0.15364884,-0.01355194,-0.049309645,-0.23720336,-0.099819124,-0.33028248,-0.20632716,-0.06769706,-0.049765497,-0.091226846,0.007137076,0.16514009,-0.028446984,-0.9778314,-0.046643626,-0.23488699,-0.09673129,-0.13993481,-0.08654145,-0.061349094,-0.23471886,-0.15312962,0.033001486,-0.05293197,-0.013099342,-0.113297075,-0.37295428,-0.13015783,-0.03816489,0.026599508,-0.34467512,-0.2151739,0.13910699,-0.03546266,0.07802027,-0.3127276,0.16862682,-0.011745328,0.03582045,-0.25357634,-0.08425407,-0.24431731,0.9391653,0.08508063,-0.010121819,0.08801129,0.078607984,0.31132135,0.06410406,-0.12091521,-0.016282743,-0.07325333,-0.26727915,0.025347989,-0.07334042,-0.4720963,-0.1576957,-0.13164863,0.25914648,-0.032450352,-0.10327263,0.79551625,-0.11989455,-0.11802865,-0.3167729,-0.119835444,-0.11756248,-0.007829206,-0.1606919,-0.33561438,-0.32065392,-0.1085379,0.062397182,0.52992326,-0.14544234,0.08290583,0.029314507,-0.098125175,-0.14349307,0.0026369288,-0.03348511,0.09937258,-0.053751383,0.079277664,-0.090686366,-0.08542953,0.08011543,0.10305907,-0.1423855,-0.19594239,-0.2676282,0.097804636,-0.23823868,-0.2800002,0.015026607,0.21795191,-0.42207572,0.013269448,0.23287657,-0.12570518,-0.14464375,-0.16506991,0.008207394,-0.46710026,0.42995813,-0.8235192
108,-0.20783478,0.11010074,0.012407346,-0.0034377929,-0.1878083,-0.64524394,-0.12002249,-0.26860446,-0.14671348,0.21684462,-1.5763869,-0.06371048,-1.0685068,0.08894505,-0.0055572265,-0.14482741,-0.22800048,-0.2981584,-0.18726897,-0.54784817,0.3980033,0.037060883,0.005767436,0.044757787,0.11671451,-0.1498777,-0.2254409,-0.7481807,0.23800763,-0.10241965,0.10655852,-0.11089032,0.014351231,0.046563532,-0.016685965,-0.3370314,0.14047936,-0.06980118,-0.07080495,0.04234224,-0.19894664,0.00563624,0.16844332,-0.021182334,-0.11266354,-0.045648694,-0.010103004,-1.1931428,-1.2510456,0.4442369,0.027912613,-0.20295553,0.68617,-0.24178207,-0.1638394,0.040842645,-0.043274477,-0.1731779,-0.007493164,-0.047913942,-0.041663677,-0.015716882,0.12586881,-0.17816651,-0.26607046,-0.004938762,-0.023512637,-0.107518226,0.093743145,-0.07460857,-0.23440515,-0.027550122,-0.10576147,-0.025757745,-0.97828484,-0.003599515,-0.17002831,-1.3254863,-0.4161898,-0.02653504,-0.050383292,-0.004563837,0.14267015,-0.11487404,0.03603343,0.03305411,0.41416115,0.14412563,0.1276099,-0.054696262,-0.18333355,-1.1932802,-0.11569613,-0.050144073,0.059917822,-0.22532119,0.35509294,0.008087307,-0.56013346,-0.093956426,-1.079494,0.24163459,-0.118028566,0.072275855,-0.38384277,-0.31079245,0.06267744,0.07903494,0.019538421,-0.03465862,-0.25658214,0.40374422,0.0960184,0.07764095,0.0038837583,-0.11606455,0.14434668,0.060721967,0.001006176,0.089471005,0.1109947,0.054952323,0.054963294,-0.0337764,0.21224473,-1.1364981,-0.014238885,-0.07455252
109,0.4174335,-0.48039943,-0.15367107,-0.20423649,0.36660105,0.22454469,-0.52363,0.4359095,0.3178781,-0.31552985,0.07217471,-0.33158407,0.3944503,-0.4443407,0.08507996,-0.17671975,0.1394403,0.2714456,0.1984083,0.24987085,-0.09294079,-0.67526746,0.20557615,-0.17025614,-0.4509735,0.071086824,0.35868096,-0.15602452,-0.16386266,-0.15701646,-0.022004407,-0.19878992,-0.4249556,-0.3812502,-0.3016396,-0.26862127,0.026293583,0.289649,-0.50276023,0.16687341,-0.22743316,-0.41637886,0.10871495,0.095352024,-0.05839583,-0.09768371,-0.4401861,-0.28276682,-0.2900401,-0.0910723,-0.6039793,-0.077058524,0.17898008,0.42543885,0.0033804204,-0.56944853,-0.02117805,0.06856183,-0.08762029,0.28554004,-0.3594665,0.1821693,-0.50602937,-0.29069617,0.5756311,-0.49154302,-0.12415395,-0.51479506,-0.30960172,0.0006593629,0.09217152,-0.27667287,0.29865065,-0.31615046,0.4645404,-0.5943045,0.444874,0.64859253,0.30641484,-0.4427082,-0.2342973,-0.050217625,-0.099220656,0.35366508,0.027172247,-0.12375077,-0.21970262,0.08783257,-0.41082495,-0.37030962,0.11940235,0.2333331,0.28779808,0.1348079,-0.59405553,0.24413846,-0.15604559,0.06827849,0.22203778,0.06963488,-0.41936365,-0.40552753,-0.70001113,-0.34039983,0.26856664,-0.31595707,-0.07909665,-0.21599476,-0.46797493,-0.4569532,-0.38271767,-0.47027817,0.42601982,-0.18323192,0.20828822,0.17605594,0.024041656,-0.43367872,0.25444496,-0.41866523,-0.0380781,-0.06693471,0.19877179,-0.29920915,0.243739,0.102676734,-0.020294463,0.2769306
110,0.26358688,-0.74794805,0.08998252,-0.057038564,0.23941429,0.1231054,-0.5349249,0.35391915,0.16034435,-0.7783946,0.0061125536,-0.7267113,0.068234995,-0.50485307,-0.14583047,0.1656876,0.010432887,0.23330565,0.36845616,0.056996197,0.17188926,-0.7545961,0.37822065,0.23431756,-0.5903527,0.0928277,0.22880962,-0.03518077,0.038389616,-0.22334099,0.023132838,-0.48649922,-0.6560285,-0.4071749,-0.5687871,-0.3212752,-0.1148827,0.029432481,-0.49224347,-0.044925187,-0.6889779,-0.7134632,0.043895833,0.093110986,-0.06184452,0.039630402,-0.7112294,0.10995453,0.047090292,-0.04734165,-0.5463954,-0.3790258,0.17172688,0.25710344,-0.04802957,-0.8496574,0.020345097,0.20492764,-0.17169662,0.022288883,-0.5987401,0.07008824,-0.6192958,0.18116537,-0.006845648,-0.6729985,0.04867444,-0.6543002,-0.4346071,-0.1057837,0.15027484,-0.36831152,-0.13565607,-0.6661728,0.5335205,-0.6108003,0.5461175,0.07282224,0.078657836,-0.70758253,-0.5271216,-0.09945864,-0.46987605,0.3039393,0.017000685,0.20591089,-0.07007725,-0.3789935,-0.44224346,-0.28927806,0.23246671,-0.0030819534,-0.108924866,0.2511729,-0.7926176,-0.124576464,0.012103687,0.08763736,0.09570253,0.23510763,0.11506559,-0.5653328,-0.61946714,-0.50667936,0.31480816,0.076318756,-0.3614363,-0.868815,-0.74585414,-0.5764882,-0.1171513,-0.46661612,-0.09353376,-0.021171736,0.17724289,0.13659115,0.05691414,-0.6632915,-0.05012333,-0.25352883,-0.066557005,0.06106157,0.25131032,-0.35114795,0.20622215,-0.12526377,0.11200089,0.14965726
111,-0.045231164,-0.011182893,-0.20703276,-0.08338356,-0.11010127,-0.11728308,0.058243576,-0.13214998,-0.21595323,-0.055453245,-0.095515154,0.0028633527,0.025357058,-0.046184447,-0.055177793,-0.26354468,-0.10581091,-0.168046,-0.26261428,-0.23269887,-0.24357556,-0.19271776,-0.19071946,0.0137975635,-0.1057816,-0.28476942,-0.22813855,-0.14896098,0.00050672604,-0.12493034,0.068340264,0.045237012,-0.2515824,-0.3359988,-0.041581716,-0.1436194,0.115437165,-0.1829822,-0.14323622,-0.20053075,0.01685095,-0.040183146,0.022288421,0.030064646,-0.05042501,-0.10906396,-0.20458925,-0.24506855,-0.1312798,-0.25549838,-0.017947793,-0.045734566,-0.17085773,-0.02503361,-0.12422252,-0.046755224,-0.21597368,0.0167242,0.023879442,-0.21838859,-0.36689475,-0.055881772,-0.094083264,-0.046420097,0.021058293,-0.13405325,-0.14145866,-0.11858917,-0.18916073,0.01681025,-0.14340913,-0.06688333,-0.04799725,-0.05350008,-0.07401436,-0.19995649,-6.274492e-05,-0.14394774,0.0044741672,-0.175547,-0.1383228,0.073289946,-0.06255475,-0.088268995,-0.15343241,-0.049908474,-0.17565443,-0.23812526,-0.074710734,-0.11616971,-0.115710534,0.047216225,-0.14636515,-0.19715963,-0.071115404,-0.07136781,-0.08761123,0.1184504,-0.09763481,-0.18734653,-0.10142644,-0.042397477,-0.15905376,-0.048759375,-0.051266078,0.060998935,0.03859627,0.017308844,-0.15051247,-0.23747696,0.060832996,-0.26973033,-0.16948178,0.07485743,0.030577749,-0.073541895,0.13939998,-0.00942625,0.084797814,-0.13379382,-0.012964393,-0.25398648,-0.080696896,-0.05660142,-0.21626316,-0.17633922,0.012150256,-0.25294822
112,-0.24166574,0.048976254,0.047502983,0.05738052,-0.088245794,-0.61138755,0.10818508,-0.31868783,-0.14276302,0.16837537,-0.28422862,0.09332239,0.62108797,0.0928062,-0.3714962,-0.16321899,-0.062842414,-0.40457898,-0.20294693,0.37860587,-0.4324851,0.06820654,-0.06573928,0.003152029,0.023734458,-0.1912512,-0.07598328,0.0025919054,-0.033721235,0.14370874,0.0276586,-0.17920446,0.1403618,-0.113033414,-0.013108578,-0.4554932,0.025789892,0.052489467,0.19342916,-0.152444,0.22100803,-0.0057330783,-0.14762062,-0.22538096,0.09814483,0.07429692,0.22477019,0.07991193,-0.13598791,-0.24061495,0.05157251,-0.09747185,-0.60767245,-0.32909828,0.27250037,0.17454068,-0.30184707,-0.0020993506,-0.057963427,-0.26271024,-0.015372668,0.031199694,-0.11330141,-0.4082331,-0.56598073,0.052568063,-0.05667516,0.16154543,-0.243433,-0.10114111,-0.20092912,0.24392077,-0.17377412,0.133994,0.66945374,0.23161906,0.11414277,0.7319303,-0.14844927,-0.17351922,0.14537443,0.09317153,0.0030279849,0.8330309,-0.2377041,-0.079485424,-0.36818805,-0.46956113,0.04935889,0.07775775,-0.116783075,0.2031863,-0.07130242,-0.2295177,0.13331473,-0.7143482,-0.54150903,-0.08650306,-0.37677717,-0.15144223,-0.1802591,0.16204786,0.14581299,0.120012596,-0.12781091,-0.003728635,-0.05522939,-0.0157276,-0.038127694,0.0082950825,-0.28891945,0.36385155,-0.5500894,-0.13936721,-0.2721116,-0.024216793,0.11429872,0.17154834,-0.34517637,-0.07410717,-0.117607296,-0.3252113,-0.09515069,-0.13310759,-0.73402053,0.0041008987,-0.40916216,-0.51412004
113,0.10510917,-0.13049829,0.11500689,-0.062337745,0.13846432,0.18153505,0.070856586,0.20831583,-0.5089994,0.05849389,-1.3034894,-0.20007323,0.5450245,0.08044058,0.07320372,0.1718836,-0.31967908,0.09257086,1.0712521,-0.7991815,-0.062416326,-0.07090156,0.45069668,-0.16808376,-0.19278502,0.025769575,-0.07494544,-0.59347653,0.1112214,0.09727249,0.1671473,-0.21788974,-0.20686302,0.016686171,-0.13191721,1.9116734,0.025305038,-0.37853208,-0.13705428,0.1965405,-0.33895355,-0.2046129,0.044805657,-0.23501587,-0.07780487,-0.120682664,-0.06259669,0.36908424,-0.7755901,0.40328068,0.04622594,-0.7473349,0.51725036,0.10909878,0.040572435,-0.10322058,0.3341381,0.47528577,0.06279214,-0.0068580997,-0.06723503,0.21304673,-0.06425262,-0.06810191,-0.123801656,0.17255037,-0.052251764,-0.04372322,-0.22026141,0.21257555,-0.10453971,-0.038042594,-0.07882673,0.09868444,0.21339054,-0.017348032,0.5014419,1.1908259,-0.43244877,-0.0848315,-0.6141346,0.1108015,-0.11846883,0.90279794,-0.0054322537,-0.0973996,0.49591935,0.024258027,-0.24438655,-0.1859927,-0.16870198,0.023054082,0.29570112,0.32013214,-0.09878727,0.20218551,0.2736032,-0.17838816,-0.14965756,-0.3890682,-0.20754462,-0.008495901,-0.01715605,-0.2533641,-0.005154893,-0.517912,0.07582117,0.1449493,-0.004418605,-0.48747995,-0.48750475,1.3588903,-0.07126941,0.04525701,-0.029214937,-0.16597357,-0.13453609,-0.18197912,0.027507309,-0.13578975,-0.03475368,0.05102809,0.25439143,-0.14756499,0.01326579,-0.66778326,0.11459839,-0.67907035
