,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127
10,-0.19367692,-0.059199672,-0.09390414,-0.5759709,-0.13858572,-0.053987138,0.02416056,-0.32635227,0.21696737,-0.086433925,0.033686608,-0.2261905,-0.4429064,0.646337,-0.011008562,0.054327227,-0.19722918,-0.20196831,-0.17970262,-0.40000424,-0.1547391,-0.14938122,-0.1418534,-0.17056227,-0.27779892,-0.61492324,-0.6069671,0.06892948,0.12812476,0.32915816,0.0021231368,0.0039521367,0.6218748,0.08783668,-0.46542287,-0.33680937,-0.730301,-0.49974647,-0.14597128,-0.15928815,-0.13508321,0.09414881,0.1935736,-0.22958171,-0.24606095,0.28698534,-0.25870696,0.0015430223,-0.003151914,-0.17487954,-0.08889632,-0.3521192,-0.14195897,0.21025267,0.33756873,-0.61611897,-0.33420253,0.06316704,-0.18347526,0.087561876,-0.086802326,0.43328753,0.16251513,-0.42528328,-0.11771108,0.23132285,0.043716215,0.064554706,-0.25296953,-0.20700617,0.19595306,0.13788594,-0.23262866,0.032535516,-0.040502645,-0.49585447,-0.03388991,-0.117055856,0.076451376,0.032798875,0.10161367,-0.58880645,0.36715785,-0.3770152,0.041729927,-0.33113873,0.2567477,0.15130311,-0.13698797,-0.18268353,0.04608054,-0.39432418,0.193876,-0.09849371,0.016388882,-1.0198553,-0.111907735,0.30833077,-0.22198467,0.25202647,-0.19209889,-0.13668494,-0.2030278,-0.6880478,-0.15701763,-0.55421406,0.0052667647,-0.17708361,0.078611,-0.24091832,-0.20668745,0.09084987,0.10254959,-0.3107349,0.37180787,0.019301672,0.044827126,-0.24697919,0.17310514,0.2637199,-0.44401827,-0.61758304,-0.70671266,0.33466065,-0.37107408,-0.0022194772,-0.31235665,-0.117208175
11,0.092380635,0.07222762,-0.099316284,-0.15873826,0.056871854,-0.011662304,0.08679561,-0.069259405,-0.21942277,-0.07302426,-0.11494303,-0.14124098,-0.06528493,-0.9436634,0.08137199,0.16114691,-0.0387457,-0.08875774,-0.24193089,-0.42404124,-0.15864244,0.24033917,0.055620614,-0.056970812,-0.006071599,0.17151181,-0.11074988,-0.014292258,0.0883994,-0.05052732,-0.22936016,0.112603635,-0.20357645,0.20135723,0.28195626,0.21915856,0.037239034,0.24722712,-0.08123844,0.024092518,0.041639365,-0.0429803,-0.15348193,-0.17125097,-0.27706704,-0.074841104,-0.21973197,-0.077964626,0.08587072,0.15347658,-0.2512288,-0.3795573,0.0906634,0.2354625,-0.18915696,0.32397172,0.11929931,-0.10724552,-0.09867755,-0.10160858,-0.099802986,-0.23171881,-0.004296764,0.09330114,-0.18636437,-0.104700536,-0.15770169,-0.17176093,-0.08748235,-0.11797322,-0.16207078,-0.24345417,0.19586176,0.118816204,-0.080794364,0.0017466173,0.17249963,0.03677023,0.053081766,-0.04110075,-0.12662362,0.03246131,-0.07568119,0.19383392,-0.07327265,-0.10875611,0.026187375,0.053112376,0.04004259,0.12380198,0.3291995,-0.08152658,-0.11201767,-0.13294426,0.086141154,0.16093864,-0.013510574,0.0921085,0.024554534,0.0986096,-0.07869904,0.18864892,-0.11981648,-0.021157896,-0.11451367,-0.056067165,0.13432631,0.074673824,-0.05662937,-0.024626818,0.19360816,-0.12692274,0.06157587,-0.10721959,-0.11816588,-0.3345949,-0.029471926,-0.13752855,0.21047066,0.08795707,0.29663938,0.006210122,-0.059008617,-0.044138122,0.0336919,0.10736513,-0.10541258,0.13733403
12,0.018881137,-0.16031227,0.19256373,-0.06245879,0.022958195,-0.09133274,0.06912501,-0.06292461,-0.18331619,0.0625714,-0.042606063,-0.11833392,-0.28645658,-0.33072403,-0.016393444,-0.09026264,0.0032746403,0.1099013,0.1780201,0.11351068,-0.17640749,-0.05990667,-0.013885645,-0.4923243,-0.525491,0.14715,-0.26059756,-0.29552802,0.1467472,0.16053416,-0.01806097,-0.15581141,-0.38026592,-0.12969032,0.033055793,-0.0047832495,0.36552453,0.26622316,0.15895294,0.014753693,-0.19970073,0.11877693,-0.39225554,0.045373596,-0.06517355,-0.30815285,0.18105745,-0.18050289,-0.391076,-0.095031776,0.19087635,0.42119858,-0.07146186,-0.12006062,-0.45239177,0.20502554,0.03292877,-0.110477895,0.063290134,-0.07711042,-0.035511892,-0.20946397,0.19783814,-0.017392842,-0.039789323,0.1184273,0.14032711,0.07723434,0.008473137,-0.1009351,0.55433017,-0.27525073,-0.13085549,0.03547054,-0.13830997,-0.029913502,-0.0014581773,0.072683774,0.10988256,-0.15784821,-0.19273944,-0.034162875,-0.024106333,0.19135714,-0.31260857,-0.15422462,-0.4855341,-0.18177135,0.10068707,-0.05495033,0.049793936,-0.114185214,-0.07075444,0.014327027,0.10167362,-0.14537585,-0.6903926,-0.78982395,0.04316969,-0.16542023,0.029787011,-0.12050317,-0.0023082835,-0.12314303,-0.18165712,0.124901764,0.107300274,0.08351766,-0.07592586,0.3047924,0.13370888,0.08175936,-0.08107965,0.05822404,0.14553212,-0.064027674,-0.0655694,0.0037817878,-0.22213939,-0.08578518,-0.1501624,0.036860276,0.019218272,-0.23946325,0.04114896,0.06412863,-1.1016551,0.25168458
13,-0.4366516,0.08104755,0.08603909,-0.7085727,-0.15229462,-0.29499382,-0.028246973,-0.10604274,-0.0943687,-0.12492787,-0.5222086,0.04092678,-0.49935088,0.19230834,-0.028478332,-0.32257152,-0.011608438,-0.41976216,-0.08996354,-0.32713956,-0.3529625,-0.12521012,-0.035712447,-0.0025666454,-0.5308862,-0.714704,-0.4563959,-0.43924415,-0.4945119,-0.16629931,-0.4296438,0.07863047,0.50537825,-0.8618963,-0.52569705,0.13582194,-0.8660331,-0.93958384,0.10358614,0.004455596,-0.007868739,0.0959036,0.8111142,-0.11068887,1.1936399,0.13332666,-0.8998916,0.094352156,0.080717795,0.03092794,-0.06273317,0.12988542,-0.05691761,-0.035246197,0.6254355,0.09505239,-0.2981799,-0.6805741,0.07560946,-0.011987424,-0.7618345,0.40331867,-0.12644887,-0.23554671,-0.12426277,0.8561037,-0.09603541,-0.15069498,0.48621264,-0.021818634,-0.2016877,-0.49755454,-0.0324244,0.019869566,-0.16290525,-0.23736598,0.1521743,-0.866995,-0.6173845,-0.08539981,1.3570129,-0.012391886,-0.22039528,-0.09162653,-0.013898226,-0.00178001,0.16257179,0.05633704,-0.12356801,-0.10747801,0.03543573,-0.32851985,-0.7992322,-0.10119289,-0.17938823,-0.73296076,0.18113452,0.5908957,-0.34086555,-0.23802848,-0.026073178,-0.078796215,0.10601872,-0.11396769,-0.43764287,0.2923681,0.04932223,0.20503765,0.14734863,-0.14239895,-0.05469572,-0.064632066,0.18901448,-0.06539164,-0.03257269,0.20829919,-0.04614426,-0.8737684,-0.05749516,-0.32912704,-0.4593159,-0.51032674,0.122037664,0.2774414,-0.4630709,-0.16906236,-0.63185817,-0.20054111
14,0.08543889,-0.11030001,-0.22637753,-0.26363343,-0.12044686,-0.14670321,0.027377743,-0.1312586,0.06701471,0.06079764,-0.14834999,0.03886147,-0.09007674,-0.12037081,-0.18900768,-0.26699832,-0.03249951,-0.11137406,-0.18182795,-0.15272547,-0.07460306,0.011936751,-0.07857583,-0.09165688,-0.11430708,-0.3036199,-0.096158355,-0.12951489,-0.14551918,-0.14826009,-0.16052933,0.1192167,-0.13924056,0.047878098,-0.19459715,-0.07894533,-0.37781206,-0.40926895,-0.08153851,-0.087699406,0.024450377,-0.17243691,-0.19745153,-0.14095442,0.103864744,-0.4321966,-0.26475286,0.14961019,-0.04427511,0.13366665,0.041198898,-0.29927507,-0.1676908,0.18065113,-0.12546341,0.066266805,-0.15721539,0.018295828,-0.05255006,-0.14341345,-0.20861363,-0.32292375,0.07751512,-0.3237359,-0.18223026,0.09545151,-0.109143846,-0.056751404,-0.021067062,-0.091763884,-0.070959225,-0.26378617,0.07967755,0.026139615,-0.11867239,-0.098121464,-0.34703532,-0.2993052,-0.328421,-0.035844557,-0.16185851,-0.36621273,-0.1302029,-0.3666439,-0.21626057,0.19580545,-0.065326214,-0.038512412,0.051356494,-0.047619794,-0.014364306,0.017257703,-0.5326705,0.08365527,0.046260238,0.15958704,-0.023173975,-0.0995725,-0.22987323,-0.011061524,-0.16809893,0.019556873,-0.115788795,-0.42690426,-0.06602408,-0.27527696,0.017189266,-0.15461767,0.11484766,-0.0905742,-0.05738658,-0.12289942,-0.1380548,-0.03424337,-0.042105924,0.04640458,-0.19141449,-0.37896246,-0.15803526,-0.14079772,-0.019448338,-0.025445249,-0.2729055,0.121338174,-0.14834252,-0.32648402,0.055848096,-0.21220629
15,0.08344101,0.024682945,-0.11556389,-0.044118337,0.030084718,0.05476607,0.03716259,-0.14014842,-0.09636303,0.040430408,-0.0055238376,-0.047681917,-0.11301917,0.23136762,-0.30589378,0.25478223,-0.06884245,0.29963723,0.060199823,-0.24812238,-0.14050065,0.0040018954,0.105362155,-0.44729462,0.122532524,0.18425192,-0.55774885,0.33898288,-0.16020814,0.06272786,-0.08402839,0.25979862,-0.76228267,-0.26313677,0.4485399,0.13433301,0.20171343,-0.09022569,0.055467505,-0.11650094,0.049384747,0.050103147,0.3004876,-0.25385293,0.51007664,-0.56151175,-0.38173288,-0.033895615,-0.08667683,0.09010893,-0.23936217,-0.25067207,-0.039198026,0.24667808,-0.22969298,-0.22052841,-0.57320976,0.15705563,-0.018181384,0.053906977,0.015294359,-0.030166585,-0.10316401,-0.11699743,-0.1403464,0.023229634,-0.019987797,0.11277046,0.2113167,0.035894666,-0.30973798,0.44532028,0.054154955,0.11294667,0.054200463,0.26167297,-0.39465266,-0.08956793,0.46475342,0.047958627,-0.23236725,0.1681187,-0.11588076,0.24113263,0.08806455,0.19461481,-0.59711134,0.65162003,0.15112443,0.075096965,-0.06879033,0.2499347,0.6721888,0.00828579,0.31626922,0.10860236,-0.43239155,-0.39692676,0.033513036,0.51837283,0.049499635,0.104265526,-0.1143136,0.38406342,0.16935787,-0.38206005,-0.00437875,0.13922258,0.04920596,-0.0002969323,-0.04300648,-0.2809376,0.33699238,0.11978982,0.13253662,0.018157301,0.06433526,0.33292878,0.5720761,-0.06447605,0.3444119,0.2229648,-0.04461632,-0.23147528,-0.12256521,-0.13049904,-0.98632157,-0.07634273
16,-0.15493105,0.021096814,0.02070223,-0.1181227,-0.059023,-0.08721158,-0.078602046,0.03354313,-0.088666506,0.010392278,-0.18091354,0.08089611,-0.14534847,-0.30702493,-0.118629046,0.19772875,-0.2816673,0.0365375,0.0055635786,0.071011126,-0.075023234,-0.020586831,0.029556423,-0.19117647,-0.10319867,-0.1504354,-0.122763455,-0.13970748,-0.035229925,-0.07273382,-0.2676311,-0.27990934,-0.15575492,0.089121625,-0.016765876,-0.015157855,0.099737324,0.09155586,-0.051578928,-0.06926961,-0.071526125,0.038945816,-0.07512728,0.0981464,-0.19082715,-0.30014428,-0.023908142,-0.005108384,0.11234085,-0.021210501,-0.03214071,-0.109886244,-0.15715572,0.016000489,-0.23516205,-0.15933186,-0.0022769752,-0.1883715,-0.008795165,0.0074678645,0.052231785,0.031050028,0.23024096,-0.092209086,0.027271545,-0.0114837065,-0.1393772,-0.10509379,-0.042457953,-0.09098591,-0.04118657,-0.08501249,-0.0024691708,-0.10437172,-0.13440503,0.041519754,0.05815054,-0.043039296,-0.10702657,0.031318158,-0.033730958,-0.096085764,-0.21548127,0.043294806,0.07535498,-0.03729305,-0.08724637,0.009381675,0.041315027,-0.042477224,0.049756113,-0.123242065,0.024908816,-0.22025779,-0.24788691,0.14387773,-0.024108095,-0.016097711,-0.038718373,-0.207962,-0.03329839,0.017090242,-0.050978456,-0.073048316,-0.15708482,-0.18453188,0.04883848,0.12928395,-0.024255868,-0.06291968,0.1512922,-0.251217,-0.116022736,-0.0844873,-0.305956,0.25073135,0.06758293,-0.15957643,0.05070024,-0.11565126,-0.1202024,-0.1410331,-0.09279297,-0.022818783,-0.13688302,-0.15104367,0.0026070536,0.067596816
17,0.045754313,-0.08649522,-0.06450165,0.05473835,0.09494195,-0.18288253,0.03773144,-0.103926055,0.07696274,0.032120306,-0.33913764,-0.1542112,-0.27886397,0.06951042,-0.111318715,-0.63560414,0.20190883,0.0015850152,0.06622883,-0.036024436,-0.06910628,-0.04992191,0.047143646,-0.041929014,0.8045584,-0.4096358,-0.4103222,-0.24474055,-0.23249449,-0.26366967,0.11806572,0.47637168,-0.08337484,-0.37653702,-0.38741758,-0.054740872,-0.07434624,-0.787317,0.1225014,0.00997658,0.10630254,-0.15495579,-0.15996283,0.03830293,-0.26966304,-0.48259538,-0.41678536,0.022104932,-0.097784854,0.13457705,0.40903598,0.2428606,-0.018618964,-0.089996025,0.14311048,0.093483835,-0.809812,0.08471189,0.034593306,-0.09031396,0.03780819,0.14456251,-0.21539767,-0.8110868,-0.03352922,-0.15431069,-0.29439855,-0.061249964,-0.32022983,-0.00926576,0.2726681,0.122797415,-0.050763655,-0.12866981,-0.1557923,0.24478462,-0.0757246,-0.10726171,-0.56129164,0.019547388,0.043376427,-0.18451145,-0.19207282,-0.035433017,-0.26846635,0.078544594,-0.06349983,-0.20899987,-0.03427237,-0.48633307,-0.23581794,0.087170236,-0.83304,-0.11569271,-0.59235966,-0.5663581,0.166709,0.08828461,-0.33662656,-0.484921,-0.06678593,-0.069245964,-0.26564878,-0.32138517,0.03896428,-0.7132247,-0.15055755,-0.07320962,0.039253604,-0.19191112,0.019835824,-0.11293377,0.06254987,-0.3763708,0.17671777,-0.28160095,-0.19432747,-0.16823256,-0.48108968,0.2643276,-0.46361893,-0.4985738,-0.22446288,-0.3493034,-0.03477077,-0.03470508,-0.38623127,-0.19773337
18,-0.10216339,-0.045787893,-0.2765998,-0.060715783,0.010131485,-0.10245688,-0.027471516,-0.035640433,-0.088494204,-0.05827254,-0.101429,-0.14976291,-0.09577536,-0.15921375,-0.048459515,-0.21618608,0.07796222,-0.13469552,-0.35358903,-0.21033219,0.018384002,-0.051365755,-0.06480801,-0.07283058,0.0036728107,-0.1038113,-0.15960115,-0.093560815,0.02283911,-0.02216442,-0.099239975,0.16442817,-0.19692838,-0.10434234,-0.13100728,-0.028751956,-0.3425852,-0.25479743,0.07169903,-0.03862986,0.06946924,-0.2210015,-0.33678836,-0.090266034,-0.29557788,0.057644695,0.04585434,-0.1697084,0.07526445,0.13681184,-0.044740874,-0.20079665,-0.13534194,-0.1602317,-0.13991414,-0.054092456,-0.078310035,-0.07290941,0.13279407,-0.14439924,0.06859451,-0.23513107,-0.08560193,-0.20491755,0.020957401,-0.057875853,0.075170465,-0.07655301,-0.029018356,0.028532382,-0.27145725,-0.20314434,-0.028373742,0.08203653,-0.2752276,0.022266299,-0.20983224,-0.046732873,-0.26510918,-0.07410747,-0.087337226,-0.21176544,-0.016546324,-0.14912331,-0.12921104,-0.036954276,-0.19428863,0.03275081,0.06507681,-0.123905875,0.17618446,-0.15731339,-0.14081995,-0.09693082,-0.058875054,0.04969316,-0.12817551,-0.10621157,-0.22574194,0.0079798885,-0.08447841,-0.17436922,0.14840937,-0.18452449,-0.23399794,-0.14457712,0.108290784,-0.33132046,-0.090837784,-0.08216222,-0.08134451,-0.28167948,0.022500137,-0.003952869,-0.06002481,-0.011082374,0.10267497,-0.26194674,-0.18147643,-0.031769693,-0.05887203,-0.08531118,0.14066608,-0.022747146,0.10291435,-0.09018872,0.094426475,-0.059644114
19,0.03567839,0.12726651,0.016339239,0.0019179068,-0.043983918,0.07240702,0.09627752,-0.106616594,0.1188611,0.09446025,-0.11885165,-0.059894685,-0.24085686,-1.2074772,0.12010975,-0.19230992,-0.16687226,-0.1170703,-0.07487496,-0.26209766,-0.20334364,-0.12046529,-0.05063185,0.10005738,-0.119696856,-0.28005645,0.25797537,-0.1572924,0.49732518,0.12312587,-0.10005262,-0.44778568,-0.20814906,-0.10958453,-0.22319709,-0.12903333,-0.32660392,-0.5986277,-0.22553976,0.084588476,0.086485334,0.076052666,0.31436995,-0.1168877,-1.861729,0.050276972,-0.073432945,-0.2402868,-0.16365387,0.09585872,0.30768624,0.099351786,0.08856751,0.11550871,-0.42373973,-0.1994068,-0.15458652,0.068155035,0.06258009,0.045462694,-0.30051485,-0.4141274,0.01817651,-0.1779228,-0.13730969,-0.24888173,0.03231942,-0.13627782,-0.29789665,0.112631805,0.1645068,-0.6303862,-0.11117894,-0.28311458,0.1501972,-0.24400188,-0.082806766,0.032046206,-0.14759524,-0.23505504,-0.73984563,0.21849631,-0.1634702,-0.16090044,-0.106762156,-0.09568398,-0.19740945,-0.14089127,-0.08352822,-0.09928729,0.17665178,-0.21593451,-0.47206223,0.054068968,-0.14816087,-0.28121093,-0.1744884,-0.5325053,0.3748122,-0.20588277,-0.038632434,-0.047588516,-0.118751355,-0.5724064,-0.5620387,-0.019515323,0.053405188,-0.46953067,0.08623165,0.06557811,0.20826314,0.049925953,0.004751156,0.3549307,0.05600591,-0.7029956,-0.22569537,-0.4115134,-0.16340354,0.021929571,-0.10476383,-0.35850954,0.047568157,-0.025441865,-0.06083677,-0.0834925,0.35479236,-0.051895633
20,-0.09006308,0.19962004,-0.0068688556,0.18601155,-0.04125661,0.0765563,0.10284085,-0.00876785,-0.17114884,0.14971001,-0.25808862,0.011109917,0.026118629,0.004647268,0.19434151,-0.23341309,0.0119841555,0.20852928,0.12741353,0.040251773,-0.4031984,-0.10184976,-0.08105834,-0.42889482,-0.17755614,0.14101408,-0.07396604,-0.09479673,-0.028081357,-0.21146892,-0.39305824,0.056251895,-0.28196156,0.40693223,0.06710716,0.22934392,0.12877318,0.030108673,0.10623675,0.00017399191,-0.19862573,-0.09022028,-0.056870308,-0.053170174,-0.0640946,0.16442251,-0.019414296,0.07989561,-0.086399905,-0.11809147,-0.24307807,-0.16754094,0.022918662,0.057072457,-0.060846142,0.46878135,0.08131064,-0.008020373,-0.18557388,0.0069592637,0.18879174,0.0035435117,0.092187285,0.131805,-0.14252394,0.17107442,-0.3513124,-0.106504194,-0.097065285,-0.25698388,0.35726854,-0.100466,-0.10688306,0.13844773,0.2226325,0.02315303,-0.10029644,0.2578428,-0.012817875,-0.042992163,0.0027672534,-0.062431287,-0.06366911,0.14509171,0.03561501,-0.008972869,-0.42781627,-0.35923004,-0.02393091,0.092385806,0.0682154,-0.1938064,-0.022108195,0.00077966903,-0.39902216,-0.07124485,-0.41262168,-0.39859426,0.24147217,-0.39421687,0.0944955,-0.10448341,0.16471487,-0.069481686,0.06556689,-0.15671904,0.112675935,0.016154341,-0.18637595,-0.005312532,0.18838134,-0.5336921,0.011888542,-0.109695524,-0.2098779,0.061264955,0.12731363,-0.062459458,-0.2929139,0.080240615,-0.041273873,-0.103961356,0.1461281,-0.05033318,0.0629163,0.026481,-0.3987367,0.11032595
21,0.05951247,-0.025801193,0.0018190083,-0.08027828,-0.07011379,-0.082081296,0.10023157,-0.18228589,-0.13637738,0.1821137,0.057785846,-0.02539476,-0.14666522,-0.042541686,0.084745094,-0.07644914,-0.039290383,-0.1100688,0.0037164164,0.30255556,-0.19678628,-0.25495583,-0.0043845573,-0.18843588,-0.019171825,-0.16687034,-0.25948685,-0.29202232,0.05165814,0.10069306,-0.15876,-0.47593144,-0.07032005,-0.1706527,0.00483544,0.047422204,0.023149205,0.12421638,0.10568259,0.06630031,0.060138904,-0.15602864,0.0011860081,-0.18689431,0.053532653,-0.013078455,-0.11208903,-0.038753726,0.16869025,0.014700298,0.08263868,0.21604304,0.062866576,0.1000869,-0.16748638,0.0061533037,0.11067069,-0.16452968,0.076967075,-0.007528939,0.027523236,-0.2723719,-0.04009693,0.113024965,-0.12828773,-0.23020712,-0.02797052,-0.10833087,-0.25627783,0.020153195,0.028232675,-0.13172413,-0.15867491,-0.12587811,0.09096977,-0.2618217,-0.025378535,-0.07469422,-0.06588363,-0.12958793,-0.2313842,-0.17432168,-0.059730083,-0.14021522,-0.054453388,-0.17478557,0.029910197,-0.28101704,-0.15071954,-0.05693047,0.029401483,-0.1713147,-0.10477655,-0.012395884,-0.062686935,-0.29490963,-0.0981638,-0.08431213,-0.08817018,-0.033369042,-0.06971175,-0.16318241,0.14962195,0.1787419,-0.1928456,-0.20407638,0.07011622,0.04994176,0.01058671,-0.14283021,0.008050544,-0.035321042,-0.08262652,-0.26635054,0.053402465,0.013998628,0.2031286,0.0543448,-0.12339341,0.06565171,-0.10162067,-0.025576599,0.148251,-0.1331183,-0.0062496294,0.052200567,-0.065963,0.17071386
22,-0.005565132,-0.15883937,-0.2640207,-0.023596395,0.10264458,-0.08304399,-0.12019028,-0.17582756,-0.10622591,0.052855466,-0.0949863,0.09407793,-0.13159317,0.06260137,0.070186764,-0.23332216,0.05349601,0.0021570674,-0.21602154,0.042105496,-0.08344037,0.067977294,0.038043402,-0.015014809,-0.14286762,-0.06229135,-0.2876603,-0.11045912,-0.119575106,0.0133672375,-0.021616954,-0.16067325,-0.23916803,-0.10045555,-0.05787336,-0.067154996,-0.09150618,-0.13243924,-0.13206215,-0.068011805,-0.21726334,-0.19761693,-0.19126773,-0.16527027,0.11366328,-0.14237693,-0.35872823,0.051515985,-0.0991883,-0.1071511,-0.10228358,-0.09434222,0.025232853,-0.16929889,-0.025006266,-0.050000645,-0.19829449,-0.08058359,-0.063518964,-0.069937505,0.08621363,-0.06553037,0.068653904,-0.19124727,-0.27533534,-0.17472412,-0.10084414,-0.07798033,-0.08260551,-0.13838926,-0.043533012,-0.360863,-0.09252235,-0.10382393,-0.157216,-0.049659204,-0.16780555,-0.28923917,0.03324707,-0.02231968,0.06674136,-0.13131942,-0.027621703,-0.08409899,-0.20375404,-0.22044602,-0.319818,0.022480058,0.15629587,-0.03574528,-0.20260032,-0.14388569,-0.30955043,-0.12878366,-0.28551054,0.04117075,-0.02255603,-0.0069049704,-0.11654267,-0.17605413,0.09901119,-0.17480157,0.1343359,-0.17427534,-0.11248404,-0.127602,-0.044095416,-0.3163593,-0.11132913,-0.039884258,-0.026131453,-0.17553349,0.035135306,-0.070703484,-0.10351198,0.041993335,-0.10951282,-0.23669586,-0.23103307,0.015494745,-0.2608133,-0.20509456,-0.0558243,0.050921097,-0.17264456,-0.108885646,0.08333516,-0.25941077
23,-0.22634692,-0.2275502,-0.31267938,-0.46268582,-0.20721756,0.052567005,0.16937533,-0.13715102,-0.26716012,-0.0146596525,-0.28567383,0.11751942,-0.1874352,-0.24225922,0.049346436,-0.3867325,-0.15429018,-0.56433225,-0.1101021,0.054971583,-0.20258304,-0.091546044,0.03928607,0.1650746,-0.26057023,-0.24975033,0.4259843,-0.52563274,-0.059039727,-0.12300912,0.023440162,0.026296536,0.77555496,0.13744631,-0.13483416,-0.2045741,-0.026277468,-0.3376818,-0.19667923,0.07832173,-0.13943844,-0.052820038,-0.69331086,-0.05514468,-0.99745685,0.35091993,-0.6145664,0.09965207,0.18555804,-0.07639133,-0.20185639,-0.023129912,-0.12533483,-0.127736,0.0794788,-0.03021914,0.31207952,-0.16374287,-0.11216423,-0.33358666,-0.076026104,-0.3838362,0.014962094,-0.017563466,-0.15472023,-0.22787319,-0.26988196,-0.19610758,-0.1775254,-0.1612116,-0.020006236,-0.4619123,0.063565314,-0.18738241,-0.07692215,-0.0942885,-0.24442783,-0.3110549,-0.36768952,-0.19281913,-0.27074823,-0.40537092,-0.06812573,-0.12926213,0.014733197,-0.08608104,0.37792456,-0.20555717,-0.09348211,-0.043417145,0.10080268,-0.10190476,-0.36084393,-0.044451118,-0.14508636,-0.047295157,0.36146024,0.56301796,-0.034596127,-0.6659318,-0.12090288,-0.12821293,-0.0036349776,-0.51984507,-0.36254153,-0.3039697,-0.16372345,-0.31009358,-0.062383495,-0.014896947,0.13260089,-0.48241636,-0.29388258,-0.3122589,-0.021108309,0.031874884,-0.026225206,-0.2848925,-0.6078808,-0.15089504,-0.34626514,-0.31101698,-0.38097873,-0.15591502,-0.5220041,-0.09302853,0.9291428,-0.055395693
24,0.36112115,0.06445748,-0.063622996,-0.28682807,0.091059215,0.010678916,0.13827768,-0.20571399,-0.16186917,0.15452974,-0.034356885,-0.16909999,0.043928724,0.317734,0.106696986,-0.00562172,0.13166955,0.9760122,0.2323295,-0.14027607,-0.24484833,0.084279254,-0.010316519,0.13855574,-0.07687304,-0.29675812,-0.1738286,0.049373727,-0.03573181,-0.92906964,0.12075016,-0.32012787,0.19372085,0.02082444,-0.12991354,-0.027067786,0.009421844,-0.595128,-0.018369917,0.16215219,0.026653837,0.054408018,0.22334407,-0.18444797,-0.01853229,0.15317427,-0.12705259,-0.014444991,0.19423386,0.04622642,-0.8174963,-0.7547319,0.13394815,0.2201778,0.11001101,0.24392739,-0.31589612,-0.10223292,0.02377836,-0.019233193,0.05001635,-0.25452384,-0.07447935,-0.26574558,0.17402883,0.29347256,-1.035917,-0.037147146,-0.012330885,-0.4304552,-0.24643044,0.3500212,-0.23005465,0.17413941,0.09203469,-0.016350543,-0.26400718,-0.17320533,-0.0070579443,-0.11901578,-0.0050887954,-0.08834314,-0.06235317,-0.054092374,0.056291256,-0.010971605,-0.2494499,-0.17943574,-0.18844067,-0.78976756,-0.14813693,0.090061605,-0.11676277,-0.01343422,-0.67573005,-0.43754575,-0.24420722,-0.031772718,-0.77721196,-0.08735665,-0.026257426,-0.20546931,-0.08029895,0.4808415,-0.19890837,-0.9849565,-0.119244024,-0.025657268,0.043545134,-0.1530529,-0.04840916,0.21070476,-0.34004515,0.023733929,-0.11792331,-0.13972427,-0.10476881,-0.03737249,-0.33349165,0.15871666,0.40496534,-0.33205342,0.018363975,0.22227237,-0.17033896,-0.1549559,-0.112469696,0.12705123
25,-0.54781747,0.06387845,0.5518713,-0.055167947,-0.043303963,0.22039577,0.086138345,-0.08616429,0.024998259,0.024538746,0.117332615,-0.2255178,0.116576076,0.3252627,0.015181952,-0.46237788,-0.136841,-0.27657786,-0.04303853,0.19722539,-0.148664,0.12415378,-0.07744465,-0.2649686,0.16914108,-0.12649018,-0.2709808,-0.06200096,-0.28905493,0.03976485,0.09203044,-0.08039923,-0.27239668,0.77367306,0.1685638,0.21806875,0.023852132,0.2728884,0.029195998,-0.04343012,-0.019130178,0.19407451,0.052158527,-0.10752451,0.112239055,-0.05057926,-0.19036543,-0.21600316,0.02505104,-0.027961224,0.54069763,0.22774443,0.16241238,0.26285836,-0.18259937,-0.12772743,0.031413436,0.067149565,-0.03349648,-0.048163284,-0.15344536,0.07084249,0.10764733,-0.13917363,-0.071131214,0.37395698,0.34983334,0.23413596,0.23358901,0.21543764,0.42372972,-0.20441678,-0.0017972542,-0.24263452,-0.20687534,0.11773923,-0.019575467,0.06509754,-0.049099285,-0.018325297,0.042458862,0.03625437,0.16648354,0.088575706,-0.10309097,-0.04204866,-0.16392078,-0.16790326,-0.24947445,-0.0013623876,0.17386352,-0.15087141,-0.09795446,0.039693642,0.21289437,-0.25267005,-0.19446474,-0.21514076,0.26415542,-0.24703841,-0.20017374,-0.18551295,-0.13381134,-0.043508705,0.1355383,-0.18697265,0.0012538834,0.102028996,0.070352696,0.37468672,0.002069537,0.25893468,-0.23686203,0.2964624,0.10259449,-0.20426954,-0.120651916,0.069006175,-0.46650317,0.30165952,-0.3024083,0.494686,-0.029557467,-0.22223918,-0.23938002,-0.030029744,-0.52123606,0.065573566
